iter,average value,advantage gap,greedy advantage gap
9510,1.000494e+03,3.394249e-02,1.519216e-01
9520,1.000493e+03,3.382908e-02,1.519216e-01
9530,1.000493e+03,3.371845e-02,1.519216e-01
9540,1.000492e+03,3.361082e-02,1.519216e-01
9550,1.000492e+03,3.350647e-02,1.519216e-01
9560,1.000492e+03,3.340570e-02,1.519216e-01
9570,1.000491e+03,3.330891e-02,1.519216e-01
9580,1.000491e+03,3.321656e-02,1.519218e-01
9590,1.000490e+03,3.312923e-02,1.519218e-01
9600,1.000490e+03,3.304762e-02,1.519218e-01
9610,1.000489e+03,3.297261e-02,6.539899e-02
9620,1.000489e+03,3.290533e-02,6.539899e-02
9630,1.000488e+03,3.284721e-02,6.539899e-02
9640,1.000488e+03,3.272005e-02,6.539899e-02
9650,1.000488e+03,3.258420e-02,6.539899e-02
9660,1.000488e+03,3.244922e-02,6.539899e-02
9670,1.000487e+03,3.231601e-02,6.539899e-02
9680,1.000487e+03,3.218399e-02,6.539899e-02
9690,1.000487e+03,3.205288e-02,6.539899e-02
9700,1.000487e+03,3.192265e-02,6.539899e-02
9710,1.000487e+03,3.179330e-02,6.539981e-02
9720,1.000486e+03,3.166487e-02,6.539981e-02
9730,1.000486e+03,3.153736e-02,6.539981e-02
9740,1.000486e+03,3.141064e-02,6.539981e-02
9750,1.000486e+03,3.128410e-02,6.539981e-02
9760,1.000486e+03,3.115851e-02,6.539981e-02
9770,1.000485e+03,3.103389e-02,6.539981e-02
9780,1.000485e+03,3.091024e-02,6.539981e-02
9790,1.000485e+03,3.079061e-02,6.539981e-02
9800,1.000485e+03,3.067302e-02,6.539981e-02
9810,1.000484e+03,3.055645e-02,6.540011e-02
9820,1.000484e+03,3.044091e-02,6.540011e-02
9830,1.000484e+03,3.032644e-02,6.540011e-02
9840,1.000484e+03,3.021298e-02,6.540011e-02
9850,1.000484e+03,3.010053e-02,6.540011e-02
9860,1.000483e+03,2.998909e-02,6.540011e-02
9870,1.000483e+03,2.987872e-02,6.540011e-02
9880,1.000483e+03,2.976957e-02,6.540011e-02
9890,1.000483e+03,2.966202e-02,6.540011e-02
9900,1.000482e+03,2.955568e-02,6.540011e-02
9910,1.000482e+03,2.945076e-02,6.540011e-02
9920,1.000482e+03,2.934709e-02,6.540011e-02
9930,1.000482e+03,2.924494e-02,6.540011e-02
9940,1.000481e+03,2.914445e-02,6.540011e-02
9950,1.000481e+03,2.904573e-02,6.540011e-02
9960,1.000481e+03,2.894892e-02,6.540021e-02
9970,1.000481e+03,2.885409e-02,6.540021e-02
9980,1.000480e+03,2.876143e-02,6.540021e-02
9990,1.000480e+03,2.867120e-02,6.540021e-02
10000,1.000480e+03,2.921336e-02,6.540021e-02
10010,1.000479e+03,3.037686e-02,6.540021e-02
10020,1.000479e+03,3.065128e-02,6.540021e-02
10030,1.000479e+03,3.042361e-02,6.540021e-02
10040,1.000479e+03,3.019637e-02,6.540021e-02
10050,1.000479e+03,2.996953e-02,6.540021e-02
10060,1.000479e+03,2.974311e-02,6.540021e-02
10070,1.000478e+03,2.951709e-02,6.540021e-02
10080,1.000478e+03,2.929147e-02,6.540021e-02
10090,1.000478e+03,2.906624e-02,6.540021e-02
10100,1.000478e+03,2.884140e-02,6.540021e-02
10110,1.000478e+03,2.861693e-02,6.540134e-02
10120,1.000478e+03,2.839284e-02,6.540134e-02
10130,1.000478e+03,2.816913e-02,6.540134e-02
10140,1.000477e+03,2.794578e-02,6.540134e-02
10150,1.000477e+03,2.772280e-02,6.540134e-02
10160,1.000477e+03,2.750018e-02,6.540134e-02
10170,1.000477e+03,2.727746e-02,6.540134e-02
10180,1.000477e+03,2.705295e-02,6.540134e-02
10190,1.000477e+03,2.682885e-02,6.540134e-02
10200,1.000477e+03,2.660516e-02,6.540134e-02
10210,1.000476e+03,2.638188e-02,6.540134e-02
10220,1.000476e+03,2.626964e-02,6.540134e-02
10230,1.000476e+03,2.617171e-02,6.540134e-02
10240,1.000476e+03,2.607463e-02,6.540134e-02
10250,1.000476e+03,2.597843e-02,6.540134e-02
10260,1.000476e+03,2.588310e-02,6.540134e-02
10270,1.000475e+03,2.578864e-02,6.540134e-02
10280,1.000475e+03,2.569487e-02,6.540134e-02
10290,1.000475e+03,2.560185e-02,6.540134e-02
10300,1.000475e+03,2.550919e-02,6.540134e-02
10310,1.000475e+03,2.541510e-02,6.540134e-02
10320,1.000475e+03,2.532213e-02,6.540134e-02
10330,1.000475e+03,2.523029e-02,6.540134e-02
10340,1.000475e+03,2.513963e-02,6.540134e-02
10350,1.000475e+03,2.505015e-02,6.540134e-02
10360,1.000474e+03,2.496193e-02,6.540134e-02
10370,1.000474e+03,2.487500e-02,6.540134e-02
10380,1.000474e+03,2.478943e-02,6.540134e-02
10390,1.000474e+03,2.470527e-02,6.540134e-02
10400,1.000474e+03,2.462257e-02,6.540134e-02
10410,1.000474e+03,2.454142e-02,6.540134e-02
10420,1.000474e+03,2.446188e-02,6.540134e-02
10430,1.000474e+03,2.438405e-02,6.540134e-02
10440,1.000473e+03,2.430803e-02,6.540134e-02
10450,1.000473e+03,2.423387e-02,6.540134e-02
10460,1.000473e+03,2.416171e-02,6.540134e-02
10470,1.000473e+03,2.409219e-02,6.540134e-02
10480,1.000473e+03,2.402542e-02,6.540134e-02
10490,1.000473e+03,2.396118e-02,6.540134e-02
10500,1.000473e+03,2.389968e-02,6.540134e-02
10510,1.000473e+03,2.384109e-02,6.540134e-02
10520,1.000472e+03,2.378578e-02,6.540134e-02
10530,1.000472e+03,2.373409e-02,6.545423e-02
10540,1.000472e+03,2.368643e-02,6.545423e-02
10550,1.000472e+03,2.364327e-02,6.545423e-02
10560,1.000472e+03,2.360519e-02,6.545423e-02
10570,1.000472e+03,2.357288e-02,6.545423e-02
10580,1.000472e+03,2.354713e-02,6.545423e-02
10590,1.000471e+03,2.352895e-02,6.545423e-02
10600,1.000471e+03,2.351959e-02,6.545423e-02
10610,1.000471e+03,2.352062e-02,6.545423e-02
10620,1.000471e+03,2.353405e-02,6.545423e-02
10630,1.000471e+03,2.356250e-02,6.545423e-02
10640,1.000470e+03,2.360941e-02,6.545423e-02
10650,1.000470e+03,2.351648e-02,6.547339e-02
10660,1.000470e+03,2.338522e-02,6.547339e-02
10670,1.000470e+03,2.325476e-02,6.547339e-02
10680,1.000470e+03,2.312510e-02,6.547339e-02
10690,1.000470e+03,2.299622e-02,6.547339e-02
10700,1.000470e+03,2.286812e-02,6.547339e-02
10710,1.000470e+03,2.274078e-02,6.547339e-02
10720,1.000470e+03,2.261420e-02,6.547339e-02
10730,1.000469e+03,2.248837e-02,6.547355e-02
10740,1.000469e+03,2.236519e-02,6.547355e-02
10750,1.000469e+03,2.224284e-02,6.547355e-02
10760,1.000469e+03,2.212121e-02,6.547355e-02
10770,1.000469e+03,2.200030e-02,6.547355e-02
10780,1.000469e+03,2.188011e-02,6.547355e-02
10790,1.000469e+03,2.176062e-02,6.547355e-02
10800,1.000469e+03,2.164183e-02,6.547355e-02
10810,1.000468e+03,2.152372e-02,6.547355e-02
10820,1.000468e+03,2.168262e-02,6.547355e-02
10830,1.000468e+03,2.186775e-02,6.547360e-02
10840,1.000468e+03,2.208245e-02,6.547522e-02
10850,1.000468e+03,2.233665e-02,6.547522e-02
10860,1.000468e+03,2.264555e-02,6.547522e-02
10870,1.000467e+03,2.303404e-02,6.547522e-02
10880,1.000467e+03,2.354635e-02,6.547523e-02
10890,1.000467e+03,2.427074e-02,6.547523e-02
10900,1.000466e+03,2.541840e-02,6.547523e-02
10910,1.000466e+03,2.621926e-02,6.547523e-02
10920,1.000466e+03,2.622262e-02,6.547523e-02
10930,1.000466e+03,2.622590e-02,1.519684e-01
10940,1.000465e+03,2.622910e-02,1.519684e-01
10950,1.000465e+03,2.623224e-02,1.519684e-01
10960,1.000465e+03,2.623530e-02,1.519684e-01
10970,1.000465e+03,2.623829e-02,1.519684e-01
10980,1.000465e+03,2.624121e-02,1.519684e-01
10990,1.000465e+03,2.624406e-02,1.519684e-01
11000,1.000465e+03,2.624684e-02,1.519684e-01
11010,1.000465e+03,2.624954e-02,1.519684e-01
11020,1.000465e+03,2.625218e-02,1.519684e-01
11030,1.000465e+03,2.625474e-02,1.519718e-01
11040,1.000465e+03,2.625724e-02,1.519718e-01
11050,1.000464e+03,2.625966e-02,1.519718e-01
11060,1.000464e+03,2.626201e-02,1.519718e-01
11070,1.000464e+03,2.626430e-02,1.519718e-01
11080,1.000464e+03,2.626651e-02,1.519718e-01
11090,1.000464e+03,2.626865e-02,1.519718e-01
11100,1.000464e+03,2.627073e-02,1.519718e-01
11110,1.000464e+03,2.627274e-02,1.519718e-01
11120,1.000464e+03,2.627467e-02,1.519718e-01
11130,1.000464e+03,2.627654e-02,1.519718e-01
11140,1.000464e+03,2.627834e-02,4.258549e-02
11150,1.000463e+03,2.628008e-02,4.258549e-02
11160,1.000463e+03,2.628174e-02,4.258549e-02
11170,1.000463e+03,2.628334e-02,4.258549e-02
11180,1.000463e+03,2.628486e-02,4.258549e-02
11190,1.000463e+03,2.628633e-02,4.258549e-02
11200,1.000463e+03,2.628772e-02,4.258549e-02
11210,1.000463e+03,2.628905e-02,4.258549e-02
11220,1.000463e+03,2.629031e-02,4.258549e-02
11230,1.000462e+03,2.629150e-02,4.258549e-02
11240,1.000462e+03,2.629263e-02,4.258549e-02
11250,1.000462e+03,2.629296e-02,4.258549e-02
11260,1.000462e+03,2.651753e-02,4.258549e-02
11270,1.000462e+03,2.890782e-02,4.258549e-02
11280,1.000462e+03,3.146339e-02,4.258549e-02
11290,1.000461e+03,3.420991e-02,4.258549e-02
11300,1.000461e+03,3.717965e-02,4.250396e-02
11310,1.000461e+03,4.041371e-02,4.250396e-02
11320,1.000461e+03,4.219319e-02,4.221617e-02
11330,1.000461e+03,4.188293e-02,4.221617e-02
11340,1.000461e+03,4.157633e-02,4.221617e-02
11350,1.000461e+03,4.127786e-02,4.221617e-02
11360,1.000461e+03,4.099240e-02,4.221617e-02
11370,1.000460e+03,4.071939e-02,4.221617e-02
11380,1.000460e+03,4.045832e-02,4.221617e-02
11390,1.000460e+03,4.020869e-02,4.221617e-02
11400,1.000460e+03,3.997006e-02,4.221617e-02
11410,1.000460e+03,3.974201e-02,4.221617e-02
11420,1.000460e+03,3.952416e-02,4.221617e-02
11430,1.000460e+03,3.931615e-02,4.221617e-02
11440,1.000460e+03,3.911765e-02,4.221199e-02
11450,1.000460e+03,3.892836e-02,4.221199e-02
11460,1.000460e+03,3.874798e-02,4.221199e-02
11470,1.000460e+03,3.857627e-02,4.221199e-02
11480,1.000459e+03,3.841296e-02,4.221199e-02
11490,1.000459e+03,3.825785e-02,4.221199e-02
11500,1.000459e+03,3.811073e-02,4.221199e-02
11510,1.000459e+03,3.797140e-02,4.221199e-02
11520,1.000459e+03,3.783969e-02,4.221199e-02
11530,1.000459e+03,3.771544e-02,4.221199e-02
11540,1.000459e+03,3.759851e-02,4.221199e-02
11550,1.000459e+03,3.748877e-02,4.221199e-02
11560,1.000459e+03,3.738609e-02,4.222498e-02
11570,1.000459e+03,3.729038e-02,4.222498e-02
11580,1.000459e+03,3.720154e-02,4.222498e-02
11590,1.000458e+03,3.711950e-02,4.248679e-02
11600,1.000458e+03,3.704418e-02,4.248679e-02
11610,1.000458e+03,3.697554e-02,4.248679e-02
11620,1.000458e+03,3.691353e-02,4.248679e-02
11630,1.000458e+03,3.685811e-02,4.248679e-02
11640,1.000458e+03,3.680927e-02,4.248679e-02
11650,1.000458e+03,3.676699e-02,4.248679e-02
11660,1.000458e+03,3.673128e-02,4.248679e-02
11670,1.000458e+03,3.670237e-02,4.248679e-02
11680,1.000458e+03,3.668150e-02,4.251787e-02
11690,1.000457e+03,3.666722e-02,4.251787e-02
11700,1.000457e+03,3.665959e-02,4.251787e-02
11710,1.000457e+03,3.665868e-02,4.251787e-02
11720,1.000457e+03,3.666458e-02,4.251787e-02
11730,1.000457e+03,3.667738e-02,4.251787e-02
11740,1.000457e+03,3.669721e-02,4.251787e-02
11750,1.000457e+03,3.672421e-02,4.251787e-02
11760,1.000457e+03,3.675853e-02,4.251787e-02
11770,1.000457e+03,3.680037e-02,4.251787e-02
11780,1.000456e+03,3.684858e-02,4.251787e-02
11790,1.000456e+03,3.690471e-02,4.251787e-02
11800,1.000456e+03,3.696910e-02,4.251787e-02
11810,1.000456e+03,3.704204e-02,4.251787e-02
11820,1.000456e+03,3.712390e-02,4.256260e-02
11830,1.000456e+03,3.721507e-02,4.256260e-02
11840,1.000456e+03,3.731605e-02,4.256260e-02
11850,1.000455e+03,3.742737e-02,4.256260e-02
11860,1.000455e+03,3.754971e-02,4.256260e-02
11870,1.000455e+03,3.768385e-02,4.256260e-02
11880,1.000455e+03,3.781460e-02,4.256260e-02
11890,1.000455e+03,3.787543e-02,4.256260e-02
11900,1.000455e+03,3.794362e-02,4.256260e-02
11910,1.000454e+03,3.801912e-02,4.256260e-02
11920,1.000454e+03,3.810179e-02,4.256260e-02
11930,1.000454e+03,3.819140e-02,4.256260e-02
11940,1.000454e+03,3.829128e-02,4.256260e-02
11950,1.000454e+03,3.847050e-02,4.256260e-02
11960,1.000454e+03,3.866259e-02,4.256260e-02
11970,1.000454e+03,3.886825e-02,4.255705e-02
11980,1.000453e+03,3.908822e-02,4.255705e-02
11990,1.000453e+03,3.932334e-02,4.255705e-02
12000,1.000453e+03,3.957452e-02,4.255705e-02
12010,1.000453e+03,4.065779e-02,4.259300e-02
12020,1.000452e+03,4.216904e-02,4.259300e-02
12030,1.000452e+03,4.416062e-02,4.259300e-02
12040,1.000451e+03,4.684744e-02,4.271271e-02
12050,1.000450e+03,5.061851e-02,4.271149e-02
12060,1.000449e+03,5.167582e-02,4.271149e-02
12070,1.000449e+03,4.982160e-02,4.271149e-02
12080,1.000449e+03,4.806154e-02,4.271149e-02
12090,1.000449e+03,4.643249e-02,4.271149e-02
12100,1.000449e+03,4.491878e-02,4.268464e-02
12110,1.000448e+03,4.350723e-02,4.268464e-02
12120,1.000448e+03,4.218664e-02,4.268464e-02
12130,1.000448e+03,4.094749e-02,4.268464e-02
12140,1.000448e+03,3.978153e-02,4.268464e-02
12150,1.000448e+03,3.868167e-02,4.268464e-02
12160,1.000448e+03,3.764169e-02,4.268464e-02
12170,1.000448e+03,3.665510e-02,4.268464e-02
12180,1.000447e+03,3.571751e-02,4.268464e-02
12190,1.000447e+03,3.482494e-02,4.868488e-02
12200,1.000447e+03,3.397400e-02,4.868488e-02
12210,1.000447e+03,3.316128e-02,4.868488e-02
12220,1.000447e+03,3.238371e-02,3.390711e-02
12230,1.000447e+03,3.163852e-02,3.390711e-02
12240,1.000447e+03,3.092315e-02,3.261449e-02
12250,1.000447e+03,3.023528e-02,3.261449e-02
12260,1.000447e+03,2.957273e-02,3.261449e-02
12270,1.000446e+03,2.893346e-02,3.261449e-02
12280,1.000446e+03,2.831553e-02,3.261449e-02
12290,1.000446e+03,2.771708e-02,3.261449e-02
12300,1.000446e+03,2.713622e-02,3.261449e-02
12310,1.000446e+03,2.657108e-02,3.261449e-02
12320,1.000446e+03,2.601965e-02,3.261449e-02
12330,1.000446e+03,2.547973e-02,3.282815e-02
12340,1.000446e+03,2.494877e-02,3.282815e-02
12350,1.000445e+03,2.465255e-02,3.282821e-02
12360,1.000445e+03,2.459066e-02,3.282821e-02
12370,1.000445e+03,2.452816e-02,3.282821e-02
12380,1.000445e+03,2.446506e-02,3.282821e-02
12390,1.000445e+03,2.440134e-02,3.282821e-02
12400,1.000445e+03,2.433703e-02,3.282821e-02
12410,1.000444e+03,2.427211e-02,3.282821e-02
12420,1.000444e+03,2.420660e-02,3.282821e-02
12430,1.000444e+03,2.414049e-02,3.282821e-02
12440,1.000444e+03,2.407379e-02,3.282821e-02
12450,1.000444e+03,2.400650e-02,3.282821e-02
12460,1.000444e+03,2.393862e-02,3.282821e-02
12470,1.000444e+03,2.387016e-02,3.282821e-02
12480,1.000443e+03,2.380111e-02,3.219700e-02
12490,1.000443e+03,2.373148e-02,3.219700e-02
12500,1.000443e+03,2.366128e-02,3.219700e-02
12510,1.000443e+03,2.359050e-02,3.219700e-02
12520,1.000443e+03,2.351914e-02,3.219700e-02
12530,1.000443e+03,2.344433e-02,3.219700e-02
12540,1.000442e+03,2.336680e-02,3.219700e-02
12550,1.000442e+03,2.328881e-02,3.219700e-02
12560,1.000442e+03,2.321034e-02,3.219700e-02
12570,1.000442e+03,2.313141e-02,3.219700e-02
12580,1.000442e+03,2.305202e-02,3.219700e-02
12590,1.000442e+03,2.297216e-02,3.212017e-02
12600,1.000442e+03,2.289183e-02,3.222242e-02
12610,1.000442e+03,2.281105e-02,3.222242e-02
12620,1.000442e+03,2.272980e-02,3.222242e-02
12630,1.000442e+03,2.264810e-02,3.050146e-02
12640,1.000442e+03,2.256595e-02,3.050146e-02
12650,1.000441e+03,2.248333e-02,3.050146e-02
12660,1.000441e+03,2.240027e-02,3.050146e-02
12670,1.000441e+03,2.231675e-02,3.050146e-02
12680,1.000441e+03,2.223272e-02,3.050146e-02
12690,1.000441e+03,2.214820e-02,3.050146e-02
12700,1.000441e+03,2.206324e-02,3.050146e-02
12710,1.000441e+03,2.197783e-02,3.050146e-02
12720,1.000441e+03,2.189198e-02,3.050146e-02
12730,1.000441e+03,2.180569e-02,3.050146e-02
12740,1.000441e+03,2.171896e-02,3.032520e-02
12750,1.000441e+03,2.163180e-02,3.032520e-02
12760,1.000441e+03,2.154419e-02,3.032520e-02
12770,1.000441e+03,2.145615e-02,3.032520e-02
12780,1.000440e+03,2.136768e-02,3.071771e-02
12790,1.000440e+03,2.127877e-02,3.071771e-02
12800,1.000440e+03,2.118944e-02,3.067442e-02
12810,1.000440e+03,2.109967e-02,3.074165e-02
12820,1.000440e+03,2.100948e-02,3.074165e-02
12830,1.000440e+03,2.091885e-02,3.074165e-02
12840,1.000440e+03,2.082780e-02,3.074165e-02
12850,1.000440e+03,2.073632e-02,3.074165e-02
12860,1.000440e+03,2.064443e-02,3.074165e-02
12870,1.000440e+03,2.055211e-02,3.074165e-02
12880,1.000440e+03,2.045936e-02,3.074165e-02
12890,1.000439e+03,2.036620e-02,3.074165e-02
12900,1.000439e+03,2.027262e-02,3.074165e-02
12910,1.000439e+03,2.017863e-02,3.074496e-02
12920,1.000439e+03,2.008421e-02,3.080282e-02
12930,1.000439e+03,1.998939e-02,3.080282e-02
12940,1.000439e+03,1.989399e-02,3.080282e-02
12950,1.000439e+03,1.979801e-02,3.086808e-02
12960,1.000439e+03,1.970162e-02,3.087691e-02
12970,1.000439e+03,1.960481e-02,3.087305e-02
12980,1.000439e+03,1.950761e-02,3.087305e-02
12990,1.000438e+03,1.941000e-02,3.087305e-02
13000,1.000438e+03,1.931198e-02,3.087305e-02
13010,1.000438e+03,1.921356e-02,3.087305e-02
13020,1.000438e+03,1.911475e-02,3.087305e-02
13030,1.000438e+03,1.901553e-02,3.087305e-02
13040,1.000438e+03,1.891591e-02,3.087305e-02
13050,1.000438e+03,1.881589e-02,3.087305e-02
13060,1.000438e+03,1.871548e-02,3.087305e-02
13070,1.000438e+03,1.861467e-02,3.063252e-02
13080,1.000438e+03,1.851347e-02,3.063252e-02
13090,1.000438e+03,1.841187e-02,3.063269e-02
13100,1.000438e+03,1.830988e-02,3.063269e-02
13110,1.000438e+03,1.820750e-02,3.063269e-02
13120,1.000438e+03,1.810473e-02,3.063269e-02
13130,1.000438e+03,1.800157e-02,3.063269e-02
13140,1.000437e+03,1.789802e-02,3.063269e-02
13150,1.000437e+03,1.779408e-02,3.063269e-02
13160,1.000437e+03,1.768850e-02,3.063269e-02
13170,1.000437e+03,1.758241e-02,3.063269e-02
13180,1.000437e+03,1.747597e-02,3.063269e-02
13190,1.000437e+03,1.736918e-02,3.063269e-02
13200,1.000437e+03,1.726205e-02,3.063269e-02
13210,1.000437e+03,1.715457e-02,3.063269e-02
13220,1.000437e+03,1.704674e-02,3.063269e-02
13230,1.000437e+03,1.693857e-02,3.063269e-02
13240,1.000437e+03,1.683006e-02,3.063269e-02
13250,1.000437e+03,1.672121e-02,3.063269e-02
13260,1.000437e+03,1.661201e-02,3.063269e-02
13270,1.000437e+03,1.650247e-02,3.063269e-02
13280,1.000437e+03,1.639259e-02,3.063269e-02
13290,1.000436e+03,1.628237e-02,3.063269e-02
13300,1.000436e+03,1.617180e-02,3.063269e-02
13310,1.000436e+03,1.606090e-02,3.186308e-02
13320,1.000436e+03,1.594966e-02,3.186308e-02
13330,1.000436e+03,1.583808e-02,3.186308e-02
13340,1.000436e+03,1.572617e-02,3.496554e-02
13350,1.000436e+03,1.561391e-02,3.496554e-02
13360,1.000436e+03,1.550114e-02,3.496554e-02
13370,1.000436e+03,1.538791e-02,3.496554e-02
13380,1.000436e+03,1.527436e-02,3.496554e-02
13390,1.000436e+03,1.516049e-02,3.496554e-02
13400,1.000436e+03,1.504629e-02,3.496554e-02
13410,1.000436e+03,1.493176e-02,3.496554e-02
13420,1.000436e+03,1.481691e-02,3.496554e-02
13430,1.000436e+03,1.470173e-02,3.496554e-02
13440,1.000436e+03,1.458623e-02,3.496554e-02
13450,1.000435e+03,1.447041e-02,3.496554e-02
13460,1.000435e+03,1.435427e-02,3.496554e-02
13470,1.000435e+03,1.423780e-02,3.496554e-02
13480,1.000435e+03,1.412100e-02,3.496554e-02
13490,1.000435e+03,1.400388e-02,3.496554e-02
13500,1.000435e+03,1.388645e-02,3.496554e-02
13510,1.000435e+03,1.376869e-02,3.496554e-02
13520,1.000435e+03,1.365061e-02,3.496554e-02
13530,1.000435e+03,1.353221e-02,3.496554e-02
13540,1.000435e+03,1.341349e-02,3.524676e-02
13550,1.000435e+03,1.329446e-02,3.524676e-02
13560,1.000435e+03,1.317511e-02,3.524676e-02
13570,1.000435e+03,1.305543e-02,3.524676e-02
13580,1.000435e+03,1.293545e-02,3.524676e-02
13590,1.000435e+03,1.281514e-02,3.524676e-02
13600,1.000435e+03,1.269452e-02,3.524676e-02
13610,1.000434e+03,1.262873e-02,3.524676e-02
13620,1.000434e+03,1.257555e-02,3.524676e-02
13630,1.000434e+03,1.252061e-02,3.524676e-02
13640,1.000434e+03,1.246384e-02,3.531455e-02
13650,1.000434e+03,1.240516e-02,3.689240e-02
13660,1.000434e+03,1.234453e-02,3.689240e-02
13670,1.000434e+03,1.228190e-02,3.689240e-02
13680,1.000434e+03,1.221733e-02,3.689240e-02
13690,1.000434e+03,1.215035e-02,3.689240e-02
13700,1.000434e+03,1.207908e-02,3.689240e-02
13710,1.000434e+03,1.200496e-02,3.689240e-02
13720,1.000434e+03,1.192781e-02,3.689240e-02
13730,1.000434e+03,1.184677e-02,3.689240e-02
13740,1.000434e+03,1.176076e-02,3.689240e-02
13750,1.000433e+03,1.167075e-02,3.873489e-02
13760,1.000433e+03,1.157642e-02,3.878221e-02
13770,1.000433e+03,1.147744e-02,3.878221e-02
13780,1.000433e+03,1.137345e-02,3.878221e-02
13790,1.000433e+03,1.126404e-02,3.878221e-02
13800,1.000433e+03,1.114879e-02,3.878221e-02
13810,1.000433e+03,1.102724e-02,3.878221e-02
13820,1.000433e+03,1.089895e-02,3.667734e-02
13830,1.000433e+03,1.076350e-02,3.667734e-02
13840,1.000433e+03,1.062065e-02,3.667734e-02
13850,1.000432e+03,1.046963e-02,3.667734e-02
13860,1.000432e+03,1.042219e-02,3.667734e-02
13870,1.000432e+03,1.072698e-02,3.714092e-02
13880,1.000432e+03,1.107582e-02,3.714092e-02
13890,1.000432e+03,1.108338e-02,3.714092e-02
13900,1.000432e+03,1.107074e-02,3.714092e-02
13910,1.000432e+03,1.105860e-02,3.719149e-02
13920,1.000432e+03,1.104718e-02,3.746250e-02
13930,1.000432e+03,1.103677e-02,3.746250e-02
13940,1.000432e+03,1.102776e-02,3.746250e-02
13950,1.000431e+03,1.102071e-02,3.746250e-02
13960,1.000431e+03,1.101647e-02,3.746250e-02
13970,1.000431e+03,1.101633e-02,3.746250e-02
13980,1.000431e+03,1.101872e-02,3.746250e-02
13990,1.000431e+03,1.102760e-02,3.763466e-02
14000,1.000431e+03,1.104704e-02,3.763119e-02
14010,1.000431e+03,1.108435e-02,3.763119e-02
14020,1.000430e+03,1.114249e-02,3.763119e-02
14030,1.000430e+03,1.113386e-02,3.763119e-02
14040,1.000430e+03,1.109102e-02,3.763119e-02
14050,1.000430e+03,1.104647e-02,3.763119e-02
14060,1.000430e+03,1.100010e-02,3.763119e-02
14070,1.000430e+03,1.095179e-02,3.798715e-02
14080,1.000430e+03,1.090135e-02,3.798720e-02
14090,1.000430e+03,1.084869e-02,3.798720e-02
14100,1.000430e+03,1.079370e-02,3.798720e-02
14110,1.000430e+03,1.073613e-02,3.798720e-02
14120,1.000430e+03,1.067576e-02,3.798720e-02
14130,1.000430e+03,1.061237e-02,3.798720e-02
14140,1.000430e+03,1.054570e-02,3.798720e-02
14150,1.000430e+03,1.047544e-02,3.798720e-02
14160,1.000429e+03,1.040131e-02,3.798687e-02
14170,1.000429e+03,1.032292e-02,3.798687e-02
14180,1.000429e+03,1.023988e-02,3.798687e-02
14190,1.000429e+03,1.015171e-02,3.798687e-02
14200,1.000429e+03,1.006015e-02,3.798687e-02
14210,1.000429e+03,1.007119e-02,3.798687e-02
14220,1.000429e+03,1.008307e-02,3.798687e-02
14230,1.000429e+03,1.009592e-02,3.798687e-02
14240,1.000429e+03,1.010986e-02,3.799030e-02
14250,1.000429e+03,1.012507e-02,3.799029e-02
14260,1.000429e+03,1.014174e-02,3.799029e-02
14270,1.000429e+03,1.016014e-02,3.799029e-02
14280,1.000429e+03,1.018058e-02,3.799029e-02
14290,1.000429e+03,1.020353e-02,3.013680e-02
14300,1.000429e+03,1.022962e-02,3.013680e-02
14310,1.000428e+03,1.025980e-02,3.013680e-02
14320,1.000428e+03,1.029399e-02,3.013680e-02
14330,1.000428e+03,1.033356e-02,3.013680e-02
14340,1.000428e+03,1.037940e-02,3.379952e-02
14350,1.000428e+03,1.042470e-02,3.379958e-02
14360,1.000428e+03,1.047890e-02,3.379958e-02
14370,1.000428e+03,1.054541e-02,3.379958e-02
14380,1.000428e+03,1.062960e-02,3.379958e-02
14390,1.000428e+03,1.074089e-02,3.379958e-02
14400,1.000428e+03,1.089754e-02,3.379958e-02
14410,1.000427e+03,1.106432e-02,3.362472e-02
14420,1.000427e+03,1.106251e-02,3.362472e-02
14430,1.000427e+03,1.106074e-02,3.362472e-02
14440,1.000427e+03,1.105901e-02,3.362472e-02
14450,1.000427e+03,1.105734e-02,3.362472e-02
14460,1.000427e+03,1.105571e-02,3.362472e-02
14470,1.000427e+03,1.105415e-02,3.362504e-02
14480,1.000427e+03,1.105265e-02,3.362504e-02
14490,1.000427e+03,1.105123e-02,3.362511e-02
14500,1.000427e+03,1.104990e-02,3.362511e-02
14510,1.000427e+03,1.104866e-02,3.362511e-02
14520,1.000427e+03,1.104755e-02,3.362438e-02
14530,1.000427e+03,1.104656e-02,3.362438e-02
14540,1.000427e+03,1.104571e-02,3.337673e-02
14550,1.000427e+03,1.104503e-02,3.209118e-02
14560,1.000427e+03,1.104454e-02,3.369568e-02
14570,1.000427e+03,1.104426e-02,3.369568e-02
14580,1.000427e+03,1.104423e-02,3.369568e-02
14590,1.000427e+03,1.104448e-02,3.369568e-02
14600,1.000427e+03,1.104507e-02,3.369568e-02
14610,1.000427e+03,1.104606e-02,3.369568e-02
14620,1.000427e+03,1.104751e-02,3.369568e-02
14630,1.000426e+03,1.104951e-02,3.369568e-02
14640,1.000426e+03,1.105216e-02,3.369568e-02
14650,1.000426e+03,1.105561e-02,3.369568e-02
14660,1.000426e+03,1.106004e-02,3.369568e-02
14670,1.000426e+03,1.106569e-02,3.369568e-02
