iter,average value,advantage gap,greedy advantage gap
25290,1.040326e+03,1.318567e-02,3.460951e-03
25300,1.040324e+03,1.317589e-02,1.058909e-02
25310,1.040322e+03,1.316586e-02,1.058909e-02
25320,1.040320e+03,1.315559e-02,1.054704e-02
25330,1.040318e+03,1.314506e-02,1.054704e-02
25340,1.040316e+03,1.313419e-02,1.054704e-02
25350,1.040314e+03,1.312306e-02,1.054704e-02
25360,1.040312e+03,1.311168e-02,1.054704e-02
25370,1.040310e+03,1.310003e-02,1.054704e-02
25380,1.040308e+03,1.308813e-02,1.054704e-02
25390,1.040306e+03,1.307596e-02,1.054704e-02
25400,1.040304e+03,1.306354e-02,1.054704e-02
25410,1.040303e+03,1.305087e-02,1.054704e-02
25420,1.040301e+03,1.303793e-02,1.054704e-02
25430,1.040299e+03,1.302474e-02,1.054704e-02
25440,1.040298e+03,1.301129e-02,1.054704e-02
25450,1.040296e+03,1.299759e-02,1.054704e-02
25460,1.040294e+03,1.298363e-02,1.054704e-02
25470,1.040293e+03,1.296941e-02,1.054704e-02
25480,1.040291e+03,1.295494e-02,1.054704e-02
25490,1.040290e+03,1.294021e-02,1.054704e-02
25500,1.040288e+03,1.292524e-02,1.054704e-02
25510,1.040286e+03,1.291001e-02,1.054704e-02
25520,1.040285e+03,1.289452e-02,1.054704e-02
25530,1.040283e+03,1.287879e-02,1.054704e-02
25540,1.040282e+03,1.286281e-02,1.054704e-02
25550,1.040280e+03,1.284658e-02,1.054704e-02
25560,1.040278e+03,1.283004e-02,1.054704e-02
25570,1.040277e+03,1.281325e-02,1.054704e-02
25580,1.040275e+03,1.279620e-02,1.054704e-02
25590,1.040274e+03,1.277891e-02,1.054704e-02
25600,1.040272e+03,1.276137e-02,1.054704e-02
25610,1.040271e+03,1.274357e-02,1.054704e-02
25620,1.040269e+03,1.272553e-02,1.054704e-02
25630,1.040268e+03,1.270725e-02,1.054704e-02
25640,1.040266e+03,1.268872e-02,1.054704e-02
25650,1.040265e+03,1.266994e-02,1.054704e-02
25660,1.040263e+03,1.265092e-02,1.054704e-02
25670,1.040262e+03,1.263165e-02,1.054704e-02
25680,1.040260e+03,1.261215e-02,1.054704e-02
25690,1.040259e+03,1.259242e-02,1.054704e-02
25700,1.040257e+03,1.257245e-02,1.054704e-02
25710,1.040256e+03,1.255226e-02,1.054704e-02
25720,1.040255e+03,1.253185e-02,1.054704e-02
25730,1.040253e+03,1.251122e-02,1.054704e-02
25740,1.040252e+03,1.249038e-02,1.054704e-02
25750,1.040250e+03,1.246933e-02,1.054704e-02
25760,1.040249e+03,1.244807e-02,1.054704e-02
25770,1.040248e+03,1.242661e-02,1.054704e-02
25780,1.040246e+03,1.240496e-02,1.054704e-02
25790,1.040245e+03,1.238313e-02,1.054704e-02
25800,1.040243e+03,1.236112e-02,1.054704e-02
25810,1.040242e+03,1.233895e-02,1.054704e-02
25820,1.040241e+03,1.231663e-02,1.054704e-02
25830,1.040240e+03,1.229418e-02,1.054704e-02
25840,1.040238e+03,1.226885e-02,1.054704e-02
25850,1.040237e+03,1.224014e-02,1.054704e-02
25860,1.040236e+03,1.221125e-02,1.054561e-02
25870,1.040234e+03,1.218221e-02,1.054561e-02
25880,1.040233e+03,1.215306e-02,1.054013e-02
25890,1.040232e+03,1.212383e-02,1.054013e-02
25900,1.040231e+03,1.209459e-02,1.054013e-02
25910,1.040229e+03,1.206543e-02,1.054013e-02
25920,1.040228e+03,1.203650e-02,1.054013e-02
25930,1.040227e+03,1.200799e-02,1.054013e-02
25940,1.040225e+03,1.198024e-02,1.054013e-02
25950,1.040224e+03,1.194988e-02,1.054002e-02
25960,1.040223e+03,1.191632e-02,1.054002e-02
25970,1.040221e+03,1.188251e-02,1.054002e-02
25980,1.040220e+03,1.184847e-02,1.053846e-02
25990,1.040219e+03,1.181407e-02,1.053846e-02
26000,1.040218e+03,1.177866e-02,1.053846e-02
26010,1.040216e+03,1.174290e-02,1.053846e-02
26020,1.040215e+03,1.170680e-02,1.053846e-02
26030,1.040214e+03,1.167035e-02,1.053846e-02
26040,1.040213e+03,1.163356e-02,1.053846e-02
26050,1.040211e+03,1.159642e-02,1.053846e-02
26060,1.040210e+03,1.155892e-02,1.053846e-02
26070,1.040209e+03,1.152108e-02,1.053846e-02
26080,1.040208e+03,1.148287e-02,1.053846e-02
26090,1.040206e+03,1.144431e-02,1.053846e-02
26100,1.040205e+03,1.140539e-02,1.053846e-02
26110,1.040204e+03,1.136611e-02,1.053846e-02
26120,1.040203e+03,1.132646e-02,1.053846e-02
26130,1.040201e+03,1.128645e-02,1.053846e-02
26140,1.040200e+03,1.124607e-02,1.053753e-02
26150,1.040199e+03,1.120532e-02,1.053753e-02
26160,1.040198e+03,1.116420e-02,1.053753e-02
26170,1.040196e+03,1.112265e-02,1.053753e-02
26180,1.040195e+03,1.108071e-02,1.053753e-02
26190,1.040194e+03,1.103839e-02,1.053753e-02
26200,1.040193e+03,1.099568e-02,1.053753e-02
26210,1.040192e+03,1.095258e-02,1.053753e-02
26220,1.040190e+03,1.090909e-02,1.053753e-02
26230,1.040189e+03,1.086519e-02,1.053753e-02
26240,1.040188e+03,1.082090e-02,1.053753e-02
26250,1.040187e+03,1.077621e-02,1.053753e-02
26260,1.040185e+03,1.073111e-02,1.053753e-02
26270,1.040184e+03,1.068560e-02,1.053753e-02
26280,1.040183e+03,1.063968e-02,1.053753e-02
26290,1.040182e+03,1.059332e-02,1.053753e-02
26300,1.040180e+03,1.054653e-02,1.053753e-02
26310,1.040179e+03,1.049932e-02,1.053753e-02
26320,1.040178e+03,1.045169e-02,1.053753e-02
26330,1.040177e+03,1.040364e-02,1.053753e-02
26340,1.040176e+03,1.035517e-02,1.053753e-02
26350,1.040174e+03,1.030629e-02,1.053753e-02
26360,1.040173e+03,1.025698e-02,1.053645e-02
26370,1.040172e+03,1.020727e-02,1.053645e-02
26380,1.040171e+03,1.015716e-02,1.053645e-02
26390,1.040169e+03,1.010666e-02,1.053645e-02
26400,1.040168e+03,1.005568e-02,1.053645e-02
26410,1.040167e+03,1.000381e-02,1.053645e-02
26420,1.040166e+03,9.951477e-03,1.053645e-02
26430,1.040165e+03,9.898666e-03,1.053645e-02
26440,1.040164e+03,9.845374e-03,1.053621e-02
26450,1.040162e+03,9.791596e-03,1.053621e-02
26460,1.040161e+03,9.737327e-03,1.053621e-02
26470,1.040160e+03,9.682563e-03,1.053621e-02
26480,1.040159e+03,9.627298e-03,1.053621e-02
26490,1.040158e+03,9.571528e-03,1.053621e-02
26500,1.040157e+03,9.515247e-03,1.053621e-02
26510,1.040155e+03,9.458449e-03,1.053621e-02
26520,1.040154e+03,9.401130e-03,1.053621e-02
26530,1.040153e+03,9.343283e-03,1.053621e-02
26540,1.040152e+03,9.284485e-03,1.053621e-02
26550,1.040151e+03,9.224998e-03,1.053621e-02
26560,1.040150e+03,9.164983e-03,1.053621e-02
26570,1.040148e+03,9.104435e-03,1.053621e-02
26580,1.040147e+03,9.043348e-03,1.053621e-02
26590,1.040146e+03,8.981716e-03,1.053621e-02
26600,1.040145e+03,8.919532e-03,1.053621e-02
26610,1.040144e+03,8.856790e-03,1.053621e-02
26620,1.040143e+03,8.793484e-03,1.053621e-02
26630,1.040142e+03,8.729606e-03,1.053621e-02
26640,1.040141e+03,8.665149e-03,1.053621e-02
26650,1.040140e+03,8.600107e-03,1.053621e-02
26660,1.040139e+03,8.534473e-03,1.053621e-02
26670,1.040138e+03,8.468019e-03,1.053621e-02
26680,1.040137e+03,8.398274e-03,1.053621e-02
26690,1.040136e+03,8.328009e-03,1.053621e-02
26700,1.040135e+03,8.257216e-03,1.053621e-02
26710,1.040135e+03,8.185888e-03,1.053621e-02
26720,1.040134e+03,8.114018e-03,1.053621e-02
26730,1.040133e+03,8.041597e-03,1.053493e-02
26740,1.040132e+03,7.968618e-03,1.053493e-02
26750,1.040131e+03,7.895074e-03,1.053493e-02
26760,1.040130e+03,7.820956e-03,1.053493e-02
26770,1.040129e+03,7.746256e-03,1.053493e-02
26780,1.040128e+03,7.670963e-03,1.053493e-02
26790,1.040128e+03,7.595071e-03,1.053493e-02
26800,1.040127e+03,7.518569e-03,1.053493e-02
26810,1.040126e+03,7.441449e-03,1.053493e-02
26820,1.040125e+03,7.363703e-03,1.053493e-02
26830,1.040124e+03,7.285320e-03,1.053493e-02
26840,1.040123e+03,7.206292e-03,1.053493e-02
26850,1.040122e+03,7.126610e-03,1.053493e-02
26860,1.040121e+03,7.046266e-03,1.053493e-02
26870,1.040120e+03,6.965247e-03,1.053493e-02
26880,1.040119e+03,6.883494e-03,1.053493e-02
26890,1.040119e+03,6.801039e-03,1.053493e-02
26900,1.040118e+03,6.717871e-03,1.053493e-02
26910,1.040117e+03,6.633978e-03,1.053493e-02
26920,1.040116e+03,6.549349e-03,1.053493e-02
26930,1.040115e+03,6.463971e-03,1.053493e-02
26940,1.040115e+03,6.377832e-03,1.053493e-02
26950,1.040114e+03,6.290794e-03,1.053493e-02
26960,1.040113e+03,6.202492e-03,1.053493e-02
26970,1.040112e+03,6.113422e-03,1.053493e-02
26980,1.040111e+03,6.023570e-03,1.053493e-02
26990,1.040111e+03,5.932923e-03,1.053493e-02
27000,1.040110e+03,5.841466e-03,1.052362e-02
27010,1.040109e+03,5.749184e-03,1.052362e-02
27020,1.040108e+03,5.656063e-03,1.052362e-02
27030,1.040107e+03,5.562086e-03,1.052362e-02
27040,1.040107e+03,5.467237e-03,1.052362e-02
27050,1.040106e+03,5.371500e-03,1.052362e-02
27060,1.040105e+03,5.274859e-03,1.052362e-02
27070,1.040104e+03,5.177295e-03,1.052362e-02
27080,1.040103e+03,5.078790e-03,1.052362e-02
27090,1.040102e+03,4.979325e-03,1.052362e-02
27100,1.040102e+03,4.878882e-03,1.052362e-02
27110,1.040101e+03,4.777440e-03,1.052362e-02
27120,1.040100e+03,4.674980e-03,1.052362e-02
27130,1.040099e+03,4.571478e-03,1.052362e-02
27140,1.040098e+03,4.466914e-03,1.052362e-02
27150,1.040098e+03,4.361265e-03,1.052362e-02
27160,1.040097e+03,4.254506e-03,1.052362e-02
27170,1.040096e+03,4.146614e-03,1.052362e-02
27180,1.040095e+03,4.037563e-03,1.052362e-02
27190,1.040094e+03,3.996523e-03,1.052362e-02
27200,1.040093e+03,3.987055e-03,1.052362e-02
27210,1.040093e+03,3.977582e-03,1.052362e-02
27220,1.040092e+03,3.968103e-03,1.064547e-02
27230,1.040091e+03,3.958618e-03,1.064547e-02
27240,1.040090e+03,3.949363e-03,1.064547e-02
27250,1.040089e+03,3.940107e-03,1.064547e-02
27260,1.040088e+03,3.930842e-03,1.064547e-02
27270,1.040087e+03,3.921569e-03,1.064547e-02
27280,1.040086e+03,3.912294e-03,1.064547e-02
27290,1.040086e+03,3.903016e-03,1.064547e-02
27300,1.040085e+03,3.893730e-03,1.064547e-02
27310,1.040084e+03,3.884437e-03,1.066663e-02
27320,1.040084e+03,3.875136e-03,1.066663e-02
27330,1.040083e+03,3.865828e-03,1.066663e-02
27340,1.040082e+03,3.856558e-03,1.066663e-02
27350,1.040082e+03,3.847283e-03,1.066663e-02
27360,1.040081e+03,3.837999e-03,1.314557e-02
27370,1.040080e+03,3.828707e-03,1.314557e-02
27380,1.040080e+03,3.819407e-03,1.314557e-02
27390,1.040079e+03,3.810098e-03,1.314557e-02
27400,1.040078e+03,3.800687e-03,1.314557e-02
27410,1.040078e+03,3.791255e-03,1.314557e-02
27420,1.040077e+03,3.781815e-03,1.314557e-02
27430,1.040076e+03,3.772367e-03,1.314557e-02
27440,1.040076e+03,3.762906e-03,1.314557e-02
27450,1.040075e+03,3.753438e-03,1.314557e-02
27460,1.040075e+03,3.743963e-03,1.314557e-02
27470,1.040074e+03,3.734480e-03,1.314557e-02
27480,1.040073e+03,3.724990e-03,1.314557e-02
27490,1.040073e+03,3.715492e-03,1.314557e-02
27500,1.040072e+03,3.705992e-03,1.314557e-02
27510,1.040071e+03,3.696485e-03,1.314557e-02
27520,1.040071e+03,3.686971e-03,1.314557e-02
27530,1.040070e+03,3.677448e-03,1.314557e-02
27540,1.040070e+03,3.667918e-03,1.314557e-02
27550,1.040069e+03,3.658381e-03,1.314557e-02
27560,1.040068e+03,3.648835e-03,1.314557e-02
27570,1.040068e+03,3.639281e-03,1.314557e-02
27580,1.040067e+03,3.629718e-03,1.314557e-02
27590,1.040066e+03,3.620147e-03,1.314557e-02
27600,1.040066e+03,3.610568e-03,1.314557e-02
27610,1.040065e+03,3.600981e-03,1.314557e-02
27620,1.040065e+03,3.591384e-03,1.314557e-02
27630,1.040064e+03,3.581779e-03,1.314557e-02
27640,1.040063e+03,3.572164e-03,1.314557e-02
27650,1.040063e+03,3.562539e-03,1.314557e-02
27660,1.040062e+03,3.552904e-03,1.314557e-02
27670,1.040061e+03,3.543272e-03,1.314557e-02
27680,1.040061e+03,3.533666e-03,1.314557e-02
27690,1.040060e+03,3.524048e-03,1.314557e-02
27700,1.040060e+03,3.514417e-03,1.314557e-02
27710,1.040059e+03,3.504774e-03,1.314557e-02
27720,1.040058e+03,3.495117e-03,1.314557e-02
27730,1.040058e+03,3.485446e-03,1.314557e-02
27740,1.040057e+03,3.475759e-03,1.314557e-02
27750,1.040056e+03,3.466056e-03,1.314557e-02
27760,1.040056e+03,3.456335e-03,1.314557e-02
27770,1.040055e+03,3.446594e-03,1.314557e-02
27780,1.040055e+03,3.436795e-03,1.314557e-02
27790,1.040054e+03,3.426956e-03,1.314557e-02
27800,1.040053e+03,3.417089e-03,1.314557e-02
27810,1.040053e+03,3.407192e-03,1.314557e-02
27820,1.040052e+03,3.397258e-03,1.314557e-02
27830,1.040051e+03,3.387279e-03,1.314557e-02
27840,1.040050e+03,3.377301e-03,1.314557e-02
27850,1.040050e+03,3.367608e-03,1.314557e-02
27860,1.040049e+03,3.357904e-03,1.314557e-02
27870,1.040049e+03,3.348189e-03,1.315054e-02
27880,1.040048e+03,3.338460e-03,1.315054e-02
27890,1.040047e+03,3.580504e-03,1.258829e-02
27900,1.040047e+03,4.073144e-03,1.258829e-02
27910,1.040046e+03,4.586178e-03,1.258829e-02
27920,1.040046e+03,5.159935e-03,1.258829e-02
27930,1.040045e+03,5.808388e-03,1.258828e-02
27940,1.040045e+03,6.550496e-03,1.258828e-02
27950,1.040044e+03,7.412747e-03,1.258828e-02
27960,1.040043e+03,8.433513e-03,1.258828e-02
27970,1.040043e+03,8.977876e-03,1.258828e-02
27980,1.040042e+03,8.975266e-03,1.258828e-02
27990,1.040042e+03,8.972364e-03,1.258828e-02
28000,1.040041e+03,8.969187e-03,1.258828e-02
28010,1.040039e+03,8.955518e-03,1.471359e-03
28020,1.040036e+03,8.939606e-03,1.471359e-03
28030,1.040034e+03,8.932192e-03,1.471359e-03
28040,1.040031e+03,8.913514e-03,1.473839e-03
28050,1.040029e+03,8.849318e-03,1.473839e-03
28060,1.040027e+03,8.775565e-03,1.473839e-03
28070,1.040025e+03,8.691698e-03,1.471359e-03
28080,1.040022e+03,8.597102e-03,1.471359e-03
28090,1.040020e+03,8.486304e-03,1.471359e-03
28100,1.040018e+03,8.315213e-03,1.471359e-03
28110,1.040016e+03,8.133541e-03,1.471359e-03
28120,1.040015e+03,7.940480e-03,1.471359e-03
28130,1.040013e+03,7.735130e-03,1.471359e-03
28140,1.040011e+03,7.516475e-03,1.471359e-03
28150,1.040009e+03,7.283371e-03,1.471359e-03
28160,1.040007e+03,7.034518e-03,1.471359e-03
28170,1.040005e+03,6.768436e-03,1.471359e-03
28180,1.040004e+03,6.483428e-03,1.471359e-03
28190,1.040002e+03,6.177537e-03,1.471359e-03
28200,1.040001e+03,5.848493e-03,1.471359e-03
28210,1.039999e+03,5.516733e-03,1.471359e-03
28220,1.039998e+03,5.174995e-03,1.471359e-03
28230,1.039997e+03,4.795901e-03,1.471359e-03
28240,1.039996e+03,4.374386e-03,1.471359e-03
28250,1.039995e+03,3.904287e-03,1.471359e-03
28260,1.039993e+03,3.378020e-03,1.471359e-03
28270,1.039992e+03,2.916438e-03,1.058319e-03
28280,1.039991e+03,2.875190e-03,1.058319e-03
28290,1.039990e+03,2.828243e-03,1.058319e-03
28300,1.039989e+03,2.775089e-03,1.058319e-03
28310,1.039988e+03,2.714228e-03,1.058319e-03
28320,1.039986e+03,2.644872e-03,1.058319e-03
28330,1.039985e+03,2.630120e-03,1.058319e-03
28340,1.039984e+03,2.615530e-03,1.058319e-03
28350,1.039983e+03,2.601097e-03,1.058319e-03
28360,1.039982e+03,2.586819e-03,1.058319e-03
28370,1.039981e+03,2.572693e-03,1.058319e-03
28380,1.039980e+03,2.558716e-03,1.083522e-03
28390,1.039979e+03,2.544886e-03,1.083522e-03
28400,1.039978e+03,2.531200e-03,1.083522e-03
28410,1.039977e+03,2.517654e-03,1.083522e-03
28420,1.039976e+03,2.504248e-03,1.083522e-03
28430,1.039975e+03,2.490977e-03,1.083522e-03
28440,1.039974e+03,2.477841e-03,1.083522e-03
28450,1.039973e+03,2.464837e-03,1.083522e-03
28460,1.039972e+03,2.451962e-03,1.083522e-03
28470,1.039971e+03,2.439214e-03,1.083522e-03
28480,1.039970e+03,2.426592e-03,1.083522e-03
28490,1.039969e+03,2.414092e-03,1.083522e-03
28500,1.039968e+03,2.401713e-03,1.083522e-03
28510,1.039966e+03,2.389453e-03,1.083522e-03
28520,1.039965e+03,2.377309e-03,1.083522e-03
28530,1.039964e+03,2.365281e-03,1.083522e-03
28540,1.039963e+03,2.353365e-03,1.083522e-03
28550,1.039962e+03,2.341561e-03,1.083522e-03
28560,1.039961e+03,2.329866e-03,1.107759e-02
28570,1.039960e+03,2.318279e-03,1.107759e-02
28580,1.039959e+03,2.306797e-03,1.107759e-02
28590,1.039958e+03,2.295421e-03,1.107759e-02
28600,1.039957e+03,2.284146e-03,1.107759e-02
28610,1.039956e+03,2.272973e-03,1.107759e-02
28620,1.039955e+03,2.273729e-03,1.097914e-02
28630,1.039954e+03,2.280691e-03,1.097914e-02
28640,1.039953e+03,2.288924e-03,1.097914e-02
28650,1.039952e+03,2.299039e-03,1.097914e-02
28660,1.039951e+03,2.304982e-03,1.097914e-02
28670,1.039950e+03,2.311515e-03,1.098114e-02
28680,1.039949e+03,2.318761e-03,1.098114e-02
28690,1.039948e+03,2.326894e-03,1.098114e-02
28700,1.039947e+03,2.336145e-03,1.100628e-02
28710,1.039946e+03,2.346842e-03,1.100628e-02
28720,1.039945e+03,2.355067e-03,1.100628e-02
28730,1.039945e+03,2.355800e-03,1.100628e-02
28740,1.039944e+03,2.356528e-03,1.100628e-02
28750,1.039943e+03,2.357252e-03,1.100628e-02
28760,1.039942e+03,2.357969e-03,1.100628e-02
28770,1.039941e+03,2.358682e-03,1.100628e-02
28780,1.039940e+03,2.359389e-03,1.100628e-02
28790,1.039939e+03,2.360090e-03,1.100628e-02
28800,1.039939e+03,2.360785e-03,1.100628e-02
28810,1.039938e+03,2.361474e-03,1.100628e-02
28820,1.039937e+03,2.362158e-03,1.100628e-02
28830,1.039936e+03,2.362835e-03,1.100628e-02
28840,1.039936e+03,2.363504e-03,1.100628e-02
28850,1.039935e+03,2.362822e-03,1.100628e-02
28860,1.039934e+03,2.361842e-03,1.100628e-02
28870,1.039933e+03,2.360858e-03,1.100628e-02
28880,1.039933e+03,2.359870e-03,1.100628e-02
28890,1.039932e+03,2.358879e-03,1.100628e-02
28900,1.039932e+03,2.357883e-03,1.100628e-02
28910,1.039931e+03,2.356884e-03,1.100628e-02
28920,1.039930e+03,2.355880e-03,1.100628e-02
28930,1.039930e+03,2.354872e-03,1.100628e-02
28940,1.039929e+03,2.353902e-03,1.100628e-02
28950,1.039929e+03,2.353839e-03,1.100628e-02
28960,1.039928e+03,2.354822e-03,1.100628e-02
28970,1.039928e+03,2.355798e-03,1.100628e-02
28980,1.039927e+03,2.356767e-03,1.100628e-02
28990,1.039927e+03,2.357729e-03,1.100628e-02
29000,1.039926e+03,2.358683e-03,1.100628e-02
29010,1.039926e+03,2.359630e-03,1.100641e-02
29020,1.039925e+03,2.360569e-03,1.100641e-02
29030,1.039925e+03,2.361500e-03,1.100641e-02
29040,1.039925e+03,2.362423e-03,1.100641e-02
29050,1.039924e+03,2.363338e-03,1.100641e-02
29060,1.039924e+03,2.364245e-03,1.100641e-02
29070,1.039923e+03,2.365143e-03,1.100641e-02
29080,1.039923e+03,2.366032e-03,1.100641e-02
29090,1.039922e+03,2.366913e-03,1.100063e-02
29100,1.039922e+03,2.367785e-03,1.100063e-02
29110,1.039921e+03,2.368648e-03,1.100063e-02
29120,1.039921e+03,2.369502e-03,1.100063e-02
29130,1.039921e+03,2.370345e-03,1.100063e-02
29140,1.039920e+03,2.371179e-03,1.100063e-02
29150,1.039920e+03,2.372003e-03,1.100063e-02
29160,1.039919e+03,2.372816e-03,1.100063e-02
29170,1.039919e+03,2.373619e-03,1.100063e-02
29180,1.039918e+03,2.374411e-03,1.100063e-02
29190,1.039918e+03,2.375192e-03,1.100063e-02
29200,1.039917e+03,2.375962e-03,1.100063e-02
29210,1.039917e+03,2.376720e-03,1.100063e-02
29220,1.039917e+03,2.377466e-03,1.097406e-02
29230,1.039916e+03,2.378201e-03,1.097406e-02
29240,1.039916e+03,2.378924e-03,1.097406e-02
29250,1.039915e+03,2.379635e-03,1.097406e-02
29260,1.039915e+03,2.380334e-03,1.097406e-02
29270,1.039914e+03,2.381020e-03,1.092039e-02
29280,1.039914e+03,2.381694e-03,1.092039e-02
29290,1.039914e+03,2.382354e-03,1.092039e-02
29300,1.039913e+03,2.383001e-03,1.092039e-02
29310,1.039913e+03,2.383635e-03,1.092039e-02
29320,1.039912e+03,2.384256e-03,1.092039e-02
29330,1.039912e+03,2.384862e-03,1.092039e-02
29340,1.039912e+03,2.385433e-03,1.092039e-02
29350,1.039911e+03,2.385990e-03,1.092039e-02
29360,1.039911e+03,2.386533e-03,1.092039e-02
29370,1.039910e+03,2.387061e-03,1.086337e-02
29380,1.039910e+03,2.387573e-03,1.086337e-02
29390,1.039910e+03,2.388071e-03,1.086337e-02
29400,1.039909e+03,2.388553e-03,1.086337e-02
29410,1.039909e+03,2.389020e-03,1.086337e-02
29420,1.039908e+03,2.389471e-03,1.086337e-02
29430,1.039908e+03,2.389906e-03,1.086337e-02
29440,1.039908e+03,2.390326e-03,1.086337e-02
29450,1.039907e+03,2.390730e-03,1.086337e-02
29460,1.039907e+03,2.391118e-03,1.086337e-02
29470,1.039906e+03,2.391490e-03,1.086337e-02
29480,1.039906e+03,2.391846e-03,1.086337e-02
29490,1.039906e+03,2.392187e-03,1.086337e-02
29500,1.039905e+03,2.392423e-03,1.086165e-02
29510,1.039905e+03,2.391498e-03,1.086337e-02
29520,1.039905e+03,2.390561e-03,1.091772e-02
29530,1.039904e+03,2.389613e-03,1.091772e-02
29540,1.039904e+03,2.388653e-03,1.094463e-02
29550,1.039904e+03,2.387683e-03,1.094463e-02
29560,1.039903e+03,2.386704e-03,1.094463e-02
29570,1.039903e+03,2.385718e-03,1.094463e-02
29580,1.039903e+03,2.384724e-03,1.094463e-02
29590,1.039902e+03,2.383726e-03,1.094463e-02
29600,1.039902e+03,2.382726e-03,1.094463e-02
29610,1.039902e+03,2.381724e-03,1.094463e-02
29620,1.039901e+03,2.380725e-03,1.094463e-02
29630,1.039901e+03,2.379733e-03,1.094463e-02
29640,1.039901e+03,2.378752e-03,1.094463e-02
29650,1.039900e+03,2.377791e-03,1.094463e-02
29660,1.039900e+03,2.376857e-03,1.094463e-02
29670,1.039900e+03,2.375961e-03,1.094463e-02
29680,1.039900e+03,2.375117e-03,1.094463e-02
29690,1.039899e+03,2.374325e-03,1.094463e-02
29700,1.039899e+03,2.373617e-03,1.094463e-02
29710,1.039899e+03,2.373038e-03,1.094463e-02
29720,1.039898e+03,2.372635e-03,1.094463e-02
29730,1.039898e+03,2.372478e-03,1.094463e-02
29740,1.039898e+03,2.372674e-03,9.020924e-03
29750,1.039897e+03,2.373398e-03,9.020924e-03
29760,1.039897e+03,2.374953e-03,9.020924e-03
29770,1.039897e+03,2.376387e-03,9.020924e-03
29780,1.039896e+03,2.374092e-03,9.020924e-03
29790,1.039896e+03,2.371743e-03,9.020924e-03
29800,1.039896e+03,2.369337e-03,9.020924e-03
29810,1.039895e+03,2.366872e-03,9.020924e-03
29820,1.039895e+03,2.364347e-03,9.020924e-03
29830,1.039895e+03,2.361759e-03,9.020924e-03
29840,1.039894e+03,2.359106e-03,9.020924e-03
29850,1.039894e+03,2.356385e-03,9.020924e-03
29860,1.039894e+03,2.353594e-03,9.020924e-03
29870,1.039893e+03,2.350731e-03,9.020924e-03
29880,1.039893e+03,2.347793e-03,9.020924e-03
29890,1.039893e+03,2.344776e-03,9.020924e-03
29900,1.039893e+03,2.341678e-03,9.020924e-03
29910,1.039892e+03,2.338496e-03,9.020924e-03
29920,1.039892e+03,2.335226e-03,9.020924e-03
29930,1.039892e+03,2.331865e-03,9.020924e-03
29940,1.039891e+03,2.328392e-03,9.020924e-03
29950,1.039891e+03,2.324815e-03,9.020924e-03
29960,1.039891e+03,2.321136e-03,9.020924e-03
29970,1.039890e+03,2.317348e-03,9.020924e-03
29980,1.039890e+03,2.313448e-03,9.020924e-03
29990,1.039890e+03,2.309431e-03,9.020924e-03
30000,1.039889e+03,2.305291e-03,9.020924e-03
30010,1.039889e+03,2.301023e-03,9.020924e-03
30020,1.039889e+03,2.296620e-03,9.020924e-03
30030,1.039888e+03,2.292076e-03,9.020924e-03
30040,1.039888e+03,2.287384e-03,9.020924e-03
30050,1.039888e+03,2.282537e-03,9.020924e-03
30060,1.039888e+03,2.277527e-03,9.020924e-03
30070,1.039887e+03,2.272345e-03,9.020924e-03
30080,1.039887e+03,2.266982e-03,9.020924e-03
30090,1.039887e+03,2.261429e-03,9.020924e-03
30100,1.039886e+03,2.255676e-03,9.020924e-03
30110,1.039886e+03,2.249710e-03,9.020924e-03
30120,1.039886e+03,2.243520e-03,9.020924e-03
30130,1.039885e+03,2.237092e-03,9.020924e-03
30140,1.039885e+03,2.230414e-03,9.020924e-03
30150,1.039885e+03,2.223469e-03,9.020924e-03
30160,1.039884e+03,2.216241e-03,9.020924e-03
30170,1.039884e+03,2.208713e-03,9.020924e-03
30180,1.039884e+03,2.200865e-03,9.020924e-03
30190,1.039883e+03,2.193098e-03,9.020924e-03
30200,1.039883e+03,2.185695e-03,9.020924e-03
30210,1.039883e+03,2.177893e-03,9.020924e-03
30220,1.039883e+03,2.169665e-03,9.020924e-03
30230,1.039882e+03,2.160987e-03,9.020924e-03
30240,1.039882e+03,2.151769e-03,9.020924e-03
30250,1.039882e+03,2.141776e-03,9.020924e-03
30260,1.039882e+03,2.131298e-03,9.020924e-03
30270,1.039881e+03,2.120372e-03,9.020924e-03
30280,1.039881e+03,2.108296e-03,9.020924e-03
30290,1.039881e+03,2.094883e-03,9.020924e-03
30300,1.039881e+03,2.080553e-03,9.020924e-03
30310,1.039880e+03,2.065210e-03,9.020924e-03
30320,1.039880e+03,2.048739e-03,9.020924e-03
30330,1.039880e+03,2.031010e-03,9.020924e-03
30340,1.039880e+03,2.011867e-03,9.020924e-03
30350,1.039879e+03,1.991130e-03,9.020924e-03
30360,1.039879e+03,1.968582e-03,9.020924e-03
30370,1.039879e+03,1.943963e-03,9.020924e-03
30380,1.039879e+03,1.916958e-03,9.020924e-03
30390,1.039879e+03,1.887183e-03,9.020924e-03
30400,1.039878e+03,1.854159e-03,9.020924e-03
30410,1.039878e+03,1.817284e-03,9.020924e-03
30420,1.039878e+03,1.775789e-03,9.020924e-03
30430,1.039878e+03,1.728670e-03,9.020924e-03
30440,1.039877e+03,1.674591e-03,9.020924e-03
30450,1.039877e+03,1.611725e-03,9.020924e-03
