iter,average value,advantage gap,greedy advantage gap
9820,1.036763e+03,1.525785e+00,7.375147e-01
9830,1.036741e+03,1.516533e+00,7.375147e-01
9840,1.036719e+03,1.507302e+00,7.375147e-01
9850,1.036697e+03,1.498549e+00,7.375147e-01
9860,1.036675e+03,1.490057e+00,7.375147e-01
9870,1.036653e+03,1.481608e+00,7.375147e-01
9880,1.036631e+03,1.473202e+00,7.375147e-01
9890,1.036609e+03,1.464839e+00,7.375147e-01
9900,1.036586e+03,1.456517e+00,7.375147e-01
9910,1.036563e+03,1.448237e+00,6.712590e-01
9920,1.036540e+03,1.439999e+00,6.712590e-01
9930,1.036517e+03,1.431801e+00,6.712590e-01
9940,1.036494e+03,1.424379e+00,6.712590e-01
9950,1.036470e+03,1.422331e+00,6.712590e-01
9960,1.036445e+03,1.420281e+00,6.712590e-01
9970,1.036420e+03,1.418228e+00,6.712590e-01
9980,1.036395e+03,1.416173e+00,6.712584e-01
9990,1.036369e+03,1.414116e+00,6.712584e-01
10000,1.036342e+03,1.412057e+00,6.712584e-01
10010,1.036314e+03,1.409996e+00,6.712464e-01
10020,1.036284e+03,1.407933e+00,6.712464e-01
10030,1.036253e+03,1.405869e+00,6.712464e-01
10040,1.036219e+03,1.403804e+00,6.712464e-01
10050,1.036182e+03,1.401740e+00,6.712464e-01
10060,1.036141e+03,1.399678e+00,6.720992e-01
10070,1.036106e+03,1.397605e+00,6.720834e-01
10080,1.036082e+03,1.395517e+00,6.720834e-01
10090,1.036057e+03,1.393426e+00,6.720834e-01
10100,1.036037e+03,1.391332e+00,6.720834e-01
10110,1.036017e+03,1.389236e+00,6.720834e-01
10120,1.035997e+03,1.387137e+00,6.720834e-01
10130,1.035977e+03,1.385035e+00,6.720834e-01
10140,1.035957e+03,1.382931e+00,6.720834e-01
10150,1.035937e+03,1.380824e+00,6.720834e-01
10160,1.035917e+03,1.378715e+00,6.720834e-01
10170,1.035897e+03,1.376602e+00,6.720834e-01
10180,1.035876e+03,1.374487e+00,6.720834e-01
10190,1.035856e+03,1.372369e+00,6.720834e-01
10200,1.035836e+03,1.370249e+00,6.720834e-01
10210,1.035815e+03,1.368126e+00,6.720834e-01
10220,1.035795e+03,1.366000e+00,6.720834e-01
10230,1.035774e+03,1.363872e+00,6.720834e-01
10240,1.035754e+03,1.361741e+00,6.720834e-01
10250,1.035733e+03,1.359608e+00,6.769197e-01
10260,1.035712e+03,1.357471e+00,6.769197e-01
10270,1.035691e+03,1.355333e+00,6.769197e-01
10280,1.035670e+03,1.353191e+00,6.769197e-01
10290,1.035648e+03,1.351047e+00,6.769197e-01
10300,1.035627e+03,1.348900e+00,6.769197e-01
10310,1.035605e+03,1.346751e+00,6.769197e-01
10320,1.035583e+03,1.344599e+00,6.770881e-01
10330,1.035560e+03,1.342445e+00,6.770881e-01
10340,1.035537e+03,1.340288e+00,6.770881e-01
10350,1.035514e+03,1.338128e+00,6.770881e-01
10360,1.035490e+03,1.335966e+00,6.770881e-01
10370,1.035466e+03,1.333801e+00,6.770881e-01
10380,1.035440e+03,1.331634e+00,6.770881e-01
10390,1.035415e+03,1.329464e+00,8.653472e-01
10400,1.035392e+03,1.327291e+00,8.653472e-01
10410,1.035368e+03,1.325116e+00,8.653472e-01
10420,1.035348e+03,1.322938e+00,8.653472e-01
10430,1.035327e+03,1.320758e+00,8.653472e-01
10440,1.035306e+03,1.318575e+00,8.653472e-01
10450,1.035285e+03,1.316390e+00,8.653472e-01
10460,1.035264e+03,1.314202e+00,8.653472e-01
10470,1.035243e+03,1.312011e+00,8.653472e-01
10480,1.035221e+03,1.309818e+00,8.653472e-01
10490,1.035199e+03,1.307616e+00,8.653472e-01
10500,1.035176e+03,1.305402e+00,8.653472e-01
10510,1.035156e+03,1.303077e+00,8.653472e-01
10520,1.035137e+03,1.300740e+00,8.653472e-01
10530,1.035118e+03,1.298402e+00,8.653472e-01
10540,1.035099e+03,1.296062e+00,8.653472e-01
10550,1.035080e+03,1.293722e+00,8.653472e-01
10560,1.035061e+03,1.291380e+00,8.653472e-01
10570,1.035042e+03,1.289037e+00,8.653472e-01
10580,1.035023e+03,1.286692e+00,8.653472e-01
10590,1.035004e+03,1.284347e+00,8.653472e-01
10600,1.034985e+03,1.282000e+00,8.653472e-01
10610,1.034966e+03,1.279652e+00,8.653472e-01
10620,1.034947e+03,1.277303e+00,8.653472e-01
10630,1.034927e+03,1.274952e+00,8.653472e-01
10640,1.034908e+03,1.272601e+00,8.653472e-01
10650,1.034889e+03,1.270248e+00,8.653472e-01
10660,1.034869e+03,1.267894e+00,8.653472e-01
10670,1.034850e+03,1.265538e+00,8.653472e-01
10680,1.034830e+03,1.263182e+00,8.653472e-01
10690,1.034811e+03,1.260824e+00,8.653472e-01
10700,1.034791e+03,1.258465e+00,8.653472e-01
10710,1.034772e+03,1.256105e+00,8.653472e-01
10720,1.034752e+03,1.253743e+00,8.653472e-01
10730,1.034733e+03,1.251380e+00,8.653472e-01
10740,1.034713e+03,1.249016e+00,8.653472e-01
10750,1.034694e+03,1.246651e+00,1.064503e+00
10760,1.034674e+03,1.244284e+00,1.064503e+00
10770,1.034654e+03,1.241916e+00,1.064503e+00
10780,1.034634e+03,1.239547e+00,1.064503e+00
10790,1.034614e+03,1.237176e+00,1.064503e+00
10800,1.034594e+03,1.234804e+00,1.064503e+00
10810,1.034574e+03,1.232431e+00,1.064503e+00
10820,1.034554e+03,1.230057e+00,1.064503e+00
10830,1.034534e+03,1.227681e+00,1.064503e+00
10840,1.034514e+03,1.225304e+00,1.064503e+00
10850,1.034494e+03,1.222925e+00,1.064503e+00
10860,1.034474e+03,1.220546e+00,1.064503e+00
10870,1.034453e+03,1.218165e+00,1.064503e+00
10880,1.034433e+03,1.215782e+00,1.064503e+00
10890,1.034412e+03,1.213399e+00,1.064503e+00
10900,1.034392e+03,1.211014e+00,1.064503e+00
10910,1.034371e+03,1.208627e+00,1.064503e+00
10920,1.034350e+03,1.206240e+00,1.064503e+00
10930,1.034329e+03,1.203850e+00,1.064503e+00
10940,1.034308e+03,1.201460e+00,1.064503e+00
10950,1.034287e+03,1.199068e+00,1.064503e+00
10960,1.034266e+03,1.196675e+00,1.064503e+00
10970,1.034245e+03,1.194281e+00,1.064503e+00
10980,1.034224e+03,1.191885e+00,1.064503e+00
10990,1.034202e+03,1.189488e+00,1.064503e+00
11000,1.034181e+03,1.187089e+00,1.064503e+00
11010,1.034159e+03,1.184689e+00,1.064503e+00
11020,1.034137e+03,1.182288e+00,1.064503e+00
11030,1.034116e+03,1.179885e+00,1.064503e+00
11040,1.034094e+03,1.177481e+00,1.064503e+00
11050,1.034072e+03,1.175075e+00,1.064503e+00
11060,1.034049e+03,1.172669e+00,1.064503e+00
11070,1.034027e+03,1.170260e+00,1.064503e+00
11080,1.034004e+03,1.167851e+00,1.064503e+00
11090,1.033982e+03,1.165440e+00,1.064503e+00
11100,1.033959e+03,1.163027e+00,1.064503e+00
11110,1.033936e+03,1.160614e+00,1.064503e+00
11120,1.033913e+03,1.158198e+00,1.064503e+00
11130,1.033889e+03,1.155782e+00,1.064503e+00
11140,1.033866e+03,1.153364e+00,1.064503e+00
11150,1.033842e+03,1.150945e+00,1.064503e+00
11160,1.033818e+03,1.148524e+00,1.064503e+00
11170,1.033794e+03,1.146102e+00,1.064503e+00
11180,1.033769e+03,1.143679e+00,1.064503e+00
11190,1.033744e+03,1.141254e+00,1.064503e+00
11200,1.033719e+03,1.138828e+00,1.064503e+00
11210,1.033694e+03,1.136400e+00,1.064503e+00
11220,1.033668e+03,1.133972e+00,1.066073e+00
11230,1.033642e+03,1.131541e+00,1.066073e+00
11240,1.033616e+03,1.129110e+00,1.066073e+00
11250,1.033589e+03,1.126677e+00,1.066073e+00
11260,1.033561e+03,1.124243e+00,1.066073e+00
11270,1.033533e+03,1.121807e+00,1.066073e+00
11280,1.033505e+03,1.119370e+00,1.049062e+00
11290,1.033476e+03,1.116932e+00,1.049062e+00
11300,1.033445e+03,1.114493e+00,1.049062e+00
11310,1.033418e+03,1.112052e+00,1.049062e+00
11320,1.033391e+03,1.109610e+00,1.049062e+00
11330,1.033364e+03,1.107166e+00,1.049062e+00
11340,1.033336e+03,1.104722e+00,1.049062e+00
11350,1.033307e+03,1.102276e+00,1.049062e+00
11360,1.033279e+03,1.099829e+00,1.049062e+00
11370,1.033249e+03,1.097381e+00,1.049062e+00
11380,1.033220e+03,1.094932e+00,1.049062e+00
11390,1.033190e+03,1.092481e+00,1.049062e+00
11400,1.033159e+03,1.090030e+00,1.049062e+00
11410,1.033128e+03,1.087577e+00,1.049062e+00
11420,1.033096e+03,1.085123e+00,1.049062e+00
11430,1.033063e+03,1.082669e+00,1.049062e+00
11440,1.033030e+03,1.080213e+00,1.049062e+00
11450,1.032996e+03,1.077757e+00,1.049062e+00
11460,1.032961e+03,1.075300e+00,1.049062e+00
11470,1.032926e+03,1.072842e+00,1.049062e+00
11480,1.032889e+03,1.070383e+00,1.049062e+00
11490,1.032852e+03,1.067924e+00,1.049062e+00
11500,1.032814e+03,1.065465e+00,1.049062e+00
11510,1.032774e+03,1.063004e+00,1.049062e+00
11520,1.032734e+03,1.060544e+00,1.049062e+00
11530,1.032692e+03,1.058084e+00,1.049062e+00
11540,1.032648e+03,1.055623e+00,1.049062e+00
11550,1.032603e+03,1.053163e+00,1.049062e+00
11560,1.032556e+03,1.050703e+00,1.044497e+00
11570,1.032508e+03,1.048244e+00,1.042989e+00
11580,1.032457e+03,1.045785e+00,1.042989e+00
11590,1.032404e+03,1.043328e+00,1.042989e+00
11600,1.032349e+03,1.040872e+00,1.042989e+00
11610,1.032291e+03,1.038418e+00,1.043536e+00
11620,1.032229e+03,1.035967e+00,1.043536e+00
11630,1.032164e+03,1.033519e+00,1.055098e+00
11640,1.032095e+03,1.031074e+00,1.055098e+00
11650,1.032022e+03,1.028634e+00,1.064962e+00
11660,1.031943e+03,1.026199e+00,1.064962e+00
11670,1.031858e+03,1.023772e+00,1.064962e+00
11680,1.031765e+03,1.021353e+00,1.064962e+00
11690,1.031664e+03,1.018944e+00,1.064962e+00
11700,1.031553e+03,1.016548e+00,1.064962e+00
11710,1.031429e+03,1.014169e+00,1.064962e+00
11720,1.031322e+03,1.011752e+00,1.064962e+00
11730,1.031300e+03,1.009173e+00,1.064962e+00
11740,1.031281e+03,1.006592e+00,1.064962e+00
11750,1.031265e+03,1.004009e+00,1.064962e+00
11760,1.031251e+03,1.001423e+00,1.064962e+00
11770,1.031236e+03,9.988361e-01,1.064962e+00
11780,1.031222e+03,9.962470e-01,1.064962e+00
11790,1.031208e+03,9.936560e-01,1.064962e+00
11800,1.031194e+03,9.910630e-01,1.064962e+00
11810,1.031180e+03,9.884681e-01,1.064962e+00
11820,1.031166e+03,9.858713e-01,1.064962e+00
11830,1.031152e+03,9.832725e-01,1.064962e+00
11840,1.031137e+03,9.806718e-01,1.064962e+00
11850,1.031123e+03,9.780691e-01,1.066959e+00
11860,1.031109e+03,9.754645e-01,1.066959e+00
11870,1.031094e+03,9.728579e-01,1.066959e+00
11880,1.031080e+03,9.702493e-01,1.066959e+00
11890,1.031066e+03,9.676387e-01,1.066959e+00
11900,1.031051e+03,9.650261e-01,1.066959e+00
11910,1.031037e+03,9.624115e-01,1.066959e+00
11920,1.031022e+03,9.597949e-01,1.066959e+00
11930,1.031008e+03,9.571762e-01,1.066959e+00
11940,1.030993e+03,9.545556e-01,1.066959e+00
11950,1.030978e+03,9.519329e-01,1.002528e+00
11960,1.030963e+03,9.493081e-01,1.002528e+00
11970,1.030948e+03,9.466813e-01,1.002528e+00
11980,1.030933e+03,9.440525e-01,1.002528e+00
11990,1.030918e+03,9.414215e-01,1.001409e+00
12000,1.030903e+03,9.387886e-01,1.001409e+00
12010,1.030846e+03,9.290287e-01,1.001409e+00
12020,1.030782e+03,9.184449e-01,1.006920e+00
12030,1.030714e+03,9.078269e-01,9.301834e-01
12040,1.030638e+03,8.971740e-01,8.951792e-01
12050,1.030564e+03,8.864857e-01,8.951792e-01
12060,1.030508e+03,8.757614e-01,8.913099e-01
12070,1.030452e+03,8.650007e-01,8.913099e-01
12080,1.030395e+03,8.542029e-01,8.913099e-01
12090,1.030338e+03,8.433675e-01,1.045664e+00
12100,1.030279e+03,8.324939e-01,1.073518e+00
12110,1.030219e+03,8.215815e-01,1.027897e+00
12120,1.030158e+03,8.106298e-01,1.027897e+00
12130,1.030094e+03,7.996380e-01,1.027897e+00
12140,1.030027e+03,7.886056e-01,1.027897e+00
12150,1.029955e+03,7.775320e-01,1.027897e+00
12160,1.029877e+03,7.664163e-01,1.017512e+00
12170,1.029812e+03,7.552574e-01,6.678798e-01
12180,1.029743e+03,7.440551e-01,6.678798e-01
12190,1.029667e+03,7.328085e-01,6.678798e-01
12200,1.029579e+03,7.215168e-01,6.659256e-01
12210,1.029493e+03,7.101791e-01,6.659256e-01
12220,1.029402e+03,6.987943e-01,6.659256e-01
12230,1.029303e+03,6.873609e-01,6.659256e-01
12240,1.029199e+03,6.758740e-01,6.659256e-01
12250,1.029150e+03,6.643317e-01,6.659256e-01
12260,1.029101e+03,6.716477e-01,6.659256e-01
12270,1.029052e+03,6.792163e-01,6.659256e-01
12280,1.029002e+03,6.869888e-01,6.659256e-01
12290,1.028952e+03,6.949690e-01,6.665946e-01
12300,1.028902e+03,7.031587e-01,6.665845e-01
12310,1.028851e+03,7.115573e-01,6.665845e-01
12320,1.028799e+03,7.201593e-01,6.665845e-01
12330,1.028746e+03,7.289519e-01,6.665845e-01
12340,1.028692e+03,7.379085e-01,6.665845e-01
12350,1.028636e+03,7.469782e-01,6.665845e-01
12360,1.028577e+03,7.560613e-01,6.669290e-01
12370,1.028512e+03,7.649494e-01,6.669290e-01
12380,1.028438e+03,7.731458e-01,6.669225e-01
12390,1.028379e+03,7.834581e-01,6.669225e-01
12400,1.028333e+03,7.955951e-01,6.669225e-01
12410,1.028287e+03,8.082109e-01,6.669225e-01
12420,1.028241e+03,8.213373e-01,6.669225e-01
12430,1.028195e+03,8.350092e-01,6.669225e-01
12440,1.028149e+03,8.492652e-01,6.669225e-01
12450,1.028103e+03,8.641479e-01,6.669225e-01
12460,1.028057e+03,8.797044e-01,6.669225e-01
12470,1.028011e+03,8.959874e-01,6.669225e-01
12480,1.027965e+03,9.130554e-01,6.669225e-01
12490,1.027918e+03,9.309743e-01,6.669225e-01
12500,1.027872e+03,9.498180e-01,6.669225e-01
12510,1.027826e+03,9.696700e-01,6.629888e-01
12520,1.027779e+03,9.906254e-01,6.630209e-01
12530,1.027732e+03,1.012792e+00,6.630209e-01
12540,1.027686e+03,1.036296e+00,6.630209e-01
12550,1.027639e+03,1.061278e+00,6.630943e-01
12560,1.027591e+03,1.087907e+00,6.630943e-01
12570,1.027544e+03,1.116378e+00,6.638365e-01
12580,1.027496e+03,1.146921e+00,6.638365e-01
12590,1.027448e+03,1.179811e+00,6.638365e-01
12600,1.027399e+03,1.215378e+00,6.638365e-01
12610,1.027351e+03,1.254023e+00,6.653359e-01
12620,1.027301e+03,1.296242e+00,6.653359e-01
12630,1.027251e+03,1.342653e+00,6.663577e-01
12640,1.027200e+03,1.394048e+00,6.663577e-01
12650,1.027148e+03,1.451453e+00,6.663515e-01
12660,1.027095e+03,1.513788e+00,6.663515e-01
12670,1.027040e+03,1.572125e+00,6.663515e-01
12680,1.026983e+03,1.640968e+00,6.663515e-01
12690,1.026922e+03,1.724407e+00,6.663451e-01
12700,1.026858e+03,1.824261e+00,6.668485e-01
12710,1.026804e+03,1.935167e+00,6.668485e-01
12720,1.026748e+03,2.077470e+00,6.682669e-01
12730,1.026688e+03,2.269726e+00,6.682669e-01
12740,1.026623e+03,2.539451e+00,6.681137e-01
12750,1.026573e+03,2.609813e+00,6.681137e-01
12760,1.026524e+03,2.601565e+00,6.681137e-01
12770,1.026475e+03,2.593360e+00,6.681137e-01
12780,1.026425e+03,2.585194e+00,6.681137e-01
12790,1.026375e+03,2.577057e+00,6.681137e-01
12800,1.026324e+03,2.568939e+00,6.681137e-01
12810,1.026272e+03,2.560829e+00,6.681137e-01
12820,1.026219e+03,2.552710e+00,6.681137e-01
12830,1.026164e+03,2.544563e+00,6.681137e-01
12840,1.026109e+03,2.536362e+00,6.681137e-01
12850,1.026052e+03,2.528182e+00,6.681335e-01
12860,1.025998e+03,2.520486e+00,6.681335e-01
12870,1.025941e+03,2.512603e+00,6.681335e-01
12880,1.025887e+03,2.505155e+00,6.681335e-01
12890,1.025835e+03,2.498162e+00,6.681335e-01
12900,1.025778e+03,2.490699e+00,6.681335e-01
12910,1.025714e+03,2.482628e+00,6.681335e-01
12920,1.025641e+03,2.473796e+00,6.681335e-01
12930,1.025551e+03,2.464137e+00,6.681335e-01
12940,1.025454e+03,2.451035e+00,6.681335e-01
12950,1.025381e+03,2.438239e+00,6.681335e-01
12960,1.025361e+03,2.444752e+00,6.681335e-01
12970,1.025340e+03,2.452273e+00,6.681335e-01
12980,1.025320e+03,2.460958e+00,6.681335e-01
12990,1.025299e+03,2.470981e+00,6.682859e-01
13000,1.025278e+03,2.482566e+00,6.682859e-01
13010,1.025256e+03,2.495989e+00,6.682859e-01
13020,1.025235e+03,2.506547e+00,6.682859e-01
13030,1.025215e+03,2.509283e+00,6.682859e-01
13040,1.025194e+03,2.513298e+00,6.682859e-01
13050,1.025173e+03,2.518893e+00,6.682384e-01
13060,1.025151e+03,2.526483e+00,6.682384e-01
13070,1.025129e+03,2.536657e+00,6.682384e-01
13080,1.025106e+03,2.550281e+00,6.682384e-01
13090,1.025083e+03,2.568697e+00,6.682384e-01
13100,1.025058e+03,2.594122e+00,6.691430e-01
13110,1.025031e+03,2.630540e+00,6.691730e-01
13120,1.025001e+03,2.686059e+00,6.725815e-01
13130,1.024977e+03,2.708748e+00,6.725815e-01
13140,1.024957e+03,2.700548e+00,6.725815e-01
13150,1.024937e+03,2.692412e+00,6.725815e-01
13160,1.024918e+03,2.684344e+00,6.725815e-01
13170,1.024898e+03,2.676346e+00,6.725815e-01
13180,1.024878e+03,2.668423e+00,6.725815e-01
13190,1.024858e+03,2.660578e+00,6.725815e-01
13200,1.024838e+03,2.652817e+00,2.218720e-01
13210,1.024818e+03,2.645144e+00,2.218720e-01
13220,1.024797e+03,2.637563e+00,2.218720e-01
13230,1.024777e+03,2.630082e+00,2.439319e-01
13240,1.024756e+03,2.622707e+00,2.439319e-01
13250,1.024735e+03,2.615444e+00,2.439319e-01
13260,1.024715e+03,2.606860e+00,2.439319e-01
13270,1.024697e+03,2.598678e+00,2.439319e-01
13280,1.024678e+03,2.590671e+00,2.439319e-01
13290,1.024660e+03,2.582775e+00,2.439319e-01
13300,1.024641e+03,2.574999e+00,2.439319e-01
13310,1.024623e+03,2.567352e+00,2.439319e-01
13320,1.024604e+03,2.559848e+00,2.439319e-01
13330,1.024585e+03,2.552499e+00,2.439319e-01
13340,1.024566e+03,2.545320e+00,2.439319e-01
13350,1.024547e+03,2.538332e+00,2.439319e-01
13360,1.024527e+03,2.531556e+00,2.439319e-01
13370,1.024508e+03,2.525020e+00,2.439319e-01
13380,1.024488e+03,2.518757e+00,2.439319e-01
13390,1.024468e+03,2.512809e+00,2.439319e-01
13400,1.024447e+03,2.507230e+00,2.439319e-01
13410,1.024426e+03,2.502088e+00,2.439319e-01
13420,1.024405e+03,2.497477e+00,2.439319e-01
13430,1.024382e+03,2.493524e+00,2.439319e-01
13440,1.024359e+03,2.490410e+00,2.439319e-01
13450,1.024335e+03,2.488406e+00,2.439319e-01
13460,1.024309e+03,2.487943e+00,2.437509e-01
13470,1.024280e+03,2.489753e+00,2.431636e-01
13480,1.024248e+03,2.495233e+00,2.431636e-01
13490,1.024215e+03,2.498191e+00,2.431636e-01
13500,1.024187e+03,2.495818e+00,2.434366e-01
13510,1.024170e+03,2.489257e+00,2.434366e-01
13520,1.024152e+03,2.482958e+00,2.434366e-01
13530,1.024134e+03,2.476946e+00,2.434366e-01
13540,1.024116e+03,2.471253e+00,2.434366e-01
13550,1.024098e+03,2.465914e+00,2.434366e-01
13560,1.024080e+03,2.460971e+00,2.434366e-01
13570,1.024062e+03,2.456473e+00,2.434366e-01
13580,1.024044e+03,2.452479e+00,2.434366e-01
13590,1.024026e+03,2.449057e+00,2.434366e-01
13600,1.024008e+03,2.446293e+00,2.434366e-01
13610,1.023989e+03,2.444290e+00,2.434366e-01
13620,1.023971e+03,2.440675e+00,2.434366e-01
13630,1.023953e+03,2.435158e+00,2.434366e-01
13640,1.023935e+03,2.430245e+00,2.434366e-01
13650,1.023917e+03,2.426045e+00,2.434366e-01
13660,1.023898e+03,2.422694e+00,2.434366e-01
13670,1.023880e+03,2.420370e+00,2.434366e-01
13680,1.023861e+03,2.419310e+00,2.434366e-01
13690,1.023842e+03,2.419832e+00,2.434366e-01
13700,1.023822e+03,2.422385e+00,2.434366e-01
13710,1.023802e+03,2.427617e+00,2.434366e-01
13720,1.023781e+03,2.436515e+00,2.434366e-01
13730,1.023760e+03,2.450665e+00,2.434366e-01
13740,1.023737e+03,2.472831e+00,2.434366e-01
13750,1.023711e+03,2.507396e+00,2.424000e-01
13760,1.023693e+03,2.495638e+00,2.424000e-01
13770,1.023675e+03,2.484227e+00,2.424000e-01
13780,1.023657e+03,2.473241e+00,2.424000e-01
13790,1.023638e+03,2.462787e+00,2.424000e-01
13800,1.023619e+03,2.453014e+00,2.431203e-01
13810,1.023599e+03,2.444133e+00,2.431203e-01
13820,1.023579e+03,2.436458e+00,2.431203e-01
13830,1.023558e+03,2.430481e+00,2.431203e-01
13840,1.023536e+03,2.427020e+00,2.431203e-01
13850,1.023511e+03,2.427564e+00,2.431203e-01
13860,1.023485e+03,2.431771e+00,2.431133e-01
13870,1.023469e+03,2.415590e+00,2.431133e-01
13880,1.023452e+03,2.399383e+00,2.431133e-01
13890,1.023436e+03,2.383147e+00,2.431133e-01
13900,1.023419e+03,2.366880e+00,2.431133e-01
13910,1.023403e+03,2.350581e+00,2.431133e-01
13920,1.023386e+03,2.334247e+00,2.431133e-01
13930,1.023369e+03,2.317875e+00,2.431133e-01
13940,1.023353e+03,2.301464e+00,2.431133e-01
13950,1.023336e+03,2.285011e+00,2.431133e-01
13960,1.023320e+03,2.268511e+00,2.431133e-01
13970,1.023303e+03,2.251964e+00,2.431133e-01
13980,1.023287e+03,2.235364e+00,2.431133e-01
13990,1.023270e+03,2.218708e+00,2.431133e-01
14000,1.023253e+03,2.201992e+00,2.431133e-01
14010,1.023237e+03,2.185212e+00,2.431133e-01
14020,1.023220e+03,2.168363e+00,2.431133e-01
14030,1.023203e+03,2.151440e+00,2.431133e-01
14040,1.023186e+03,2.134437e+00,2.431133e-01
14050,1.023170e+03,2.117347e+00,2.431133e-01
14060,1.023153e+03,2.100164e+00,2.431133e-01
14070,1.023136e+03,2.082881e+00,2.431133e-01
14080,1.023119e+03,2.065490e+00,2.431133e-01
14090,1.023102e+03,2.047981e+00,2.431133e-01
14100,1.023085e+03,2.030344e+00,2.431133e-01
14110,1.023068e+03,2.012569e+00,2.431133e-01
14120,1.023050e+03,1.994627e+00,2.431133e-01
14130,1.023033e+03,1.976480e+00,2.431133e-01
14140,1.023016e+03,1.958153e+00,2.431133e-01
14150,1.022999e+03,1.939631e+00,2.431133e-01
14160,1.022981e+03,1.920893e+00,2.431133e-01
14170,1.022963e+03,1.901919e+00,2.431133e-01
14180,1.022946e+03,1.882686e+00,2.431133e-01
14190,1.022928e+03,1.863165e+00,2.431133e-01
14200,1.022909e+03,1.843328e+00,2.431133e-01
14210,1.022891e+03,1.823138e+00,2.431133e-01
14220,1.022872e+03,1.802557e+00,2.431133e-01
14230,1.022853e+03,1.781538e+00,2.431133e-01
14240,1.022833e+03,1.760031e+00,2.431133e-01
14250,1.022813e+03,1.737975e+00,2.431133e-01
14260,1.022792e+03,1.715303e+00,2.431133e-01
14270,1.022769e+03,1.691939e+00,2.431133e-01
14280,1.022745e+03,1.667801e+00,2.431133e-01
14290,1.022723e+03,1.642519e+00,2.431133e-01
14300,1.022706e+03,1.615607e+00,2.431133e-01
14310,1.022689e+03,1.587288e+00,2.428216e-01
14320,1.022672e+03,1.557296e+00,2.428216e-01
14330,1.022655e+03,1.525290e+00,2.428216e-01
14340,1.022638e+03,1.490829e+00,2.428216e-01
14350,1.022620e+03,1.453329e+00,2.428216e-01
14360,1.022603e+03,1.412003e+00,2.428216e-01
14370,1.022585e+03,1.365753e+00,1.825332e+00
14380,1.022566e+03,1.323545e+00,1.825332e+00
14390,1.022549e+03,1.318318e+00,1.825332e+00
14400,1.022532e+03,1.313525e+00,1.825332e+00
14410,1.022514e+03,1.309308e+00,1.825332e+00
14420,1.022495e+03,1.305886e+00,1.825332e+00
14430,1.022479e+03,1.298968e+00,1.825332e+00
14440,1.022463e+03,1.291023e+00,1.825332e+00
14450,1.022448e+03,1.283098e+00,1.825332e+00
14460,1.022432e+03,1.275193e+00,1.825332e+00
14470,1.022416e+03,1.267308e+00,1.825332e+00
14480,1.022401e+03,1.259443e+00,1.825332e+00
14490,1.022385e+03,1.251598e+00,1.825332e+00
14500,1.022369e+03,1.243773e+00,1.825332e+00
14510,1.022353e+03,1.235968e+00,1.825332e+00
14520,1.022338e+03,1.228184e+00,1.825332e+00
14530,1.022322e+03,1.220419e+00,1.825332e+00
14540,1.022306e+03,1.212674e+00,1.825332e+00
14550,1.022290e+03,1.204950e+00,1.825332e+00
14560,1.022274e+03,1.197246e+00,1.825332e+00
14570,1.022258e+03,1.189562e+00,1.825332e+00
14580,1.022242e+03,1.181898e+00,1.825332e+00
14590,1.022227e+03,1.174255e+00,1.825332e+00
14600,1.022211e+03,1.166632e+00,1.825332e+00
14610,1.022195e+03,1.159030e+00,1.825332e+00
14620,1.022179e+03,1.151448e+00,1.825332e+00
14630,1.022163e+03,1.143887e+00,1.825332e+00
14640,1.022146e+03,1.136346e+00,1.825332e+00
14650,1.022130e+03,1.128826e+00,1.825332e+00
14660,1.022114e+03,1.121328e+00,1.825332e+00
14670,1.022098e+03,1.113849e+00,1.825332e+00
14680,1.022082e+03,1.106393e+00,1.825332e+00
14690,1.022065e+03,1.098957e+00,1.825332e+00
14700,1.022049e+03,1.091542e+00,1.825332e+00
14710,1.022033e+03,1.084149e+00,1.825332e+00
14720,1.022016e+03,1.076784e+00,1.825332e+00
14730,1.022000e+03,1.069447e+00,1.825332e+00
14740,1.021983e+03,1.062131e+00,1.825332e+00
14750,1.021967e+03,1.054838e+00,1.825332e+00
14760,1.021950e+03,1.047567e+00,1.825332e+00
14770,1.021934e+03,1.040319e+00,1.825332e+00
14780,1.021917e+03,1.033095e+00,1.825332e+00
14790,1.021900e+03,1.025893e+00,1.825332e+00
14800,1.021883e+03,1.018716e+00,1.825332e+00
14810,1.021866e+03,1.011562e+00,1.825330e+00
14820,1.021849e+03,1.004433e+00,1.825330e+00
14830,1.021832e+03,9.973293e-01,1.825330e+00
14840,1.021814e+03,9.902507e-01,1.825330e+00
14850,1.021797e+03,9.831981e-01,1.825330e+00
14860,1.021779e+03,9.761720e-01,1.825330e+00
14870,1.021761e+03,9.691732e-01,1.825330e+00
14880,1.021744e+03,9.622024e-01,1.825330e+00
14890,1.021726e+03,9.552604e-01,1.825330e+00
14900,1.021707e+03,9.483481e-01,1.825330e+00
14910,1.021689e+03,9.414666e-01,1.825330e+00
14920,1.021670e+03,9.346169e-01,1.825330e+00
14930,1.021652e+03,9.278005e-01,1.825330e+00
14940,1.021633e+03,9.210187e-01,1.825330e+00
14950,1.021613e+03,9.142733e-01,1.791848e+00
14960,1.021594e+03,9.075660e-01,1.791848e+00
14970,1.021574e+03,9.008992e-01,1.791848e+00
14980,1.021554e+03,8.942751e-01,1.791848e+00
