iter,average value,advantage gap,greedy advantage gap
14680,2.529764e+02,4.713332e-03,9.725969e-04
14690,2.529760e+02,4.696078e-03,9.725969e-04
14700,2.529756e+02,4.678824e-03,9.725969e-04
14710,2.529752e+02,4.661571e-03,9.725969e-04
14720,2.529749e+02,4.644319e-03,9.725969e-04
14730,2.529745e+02,4.627067e-03,9.725969e-04
14740,2.529741e+02,4.609815e-03,9.725969e-04
14750,2.529737e+02,4.592564e-03,9.725969e-04
14760,2.529734e+02,4.575313e-03,9.725969e-04
14770,2.529730e+02,4.558063e-03,9.725969e-04
14780,2.529726e+02,4.540813e-03,9.725969e-04
14790,2.529722e+02,4.523564e-03,9.725969e-04
14800,2.529719e+02,4.506315e-03,9.725969e-04
14810,2.529715e+02,4.489067e-03,9.725969e-04
14820,2.529711e+02,4.471818e-03,9.725969e-04
14830,2.529708e+02,4.454571e-03,9.725969e-04
14840,2.529704e+02,4.437324e-03,9.725969e-04
14850,2.529700e+02,4.420077e-03,9.725969e-04
14860,2.529696e+02,4.402830e-03,9.725969e-04
14870,2.529693e+02,4.385584e-03,9.725969e-04
14880,2.529689e+02,4.368339e-03,9.725969e-04
14890,2.529685e+02,4.351094e-03,9.725969e-04
14900,2.529681e+02,4.333849e-03,9.725969e-04
14910,2.529678e+02,4.316605e-03,9.725969e-04
14920,2.529674e+02,4.299361e-03,9.725969e-04
14930,2.529670e+02,4.282117e-03,9.725969e-04
14940,2.529666e+02,4.264874e-03,9.725969e-04
14950,2.529663e+02,4.247631e-03,9.725969e-04
14960,2.529659e+02,4.230389e-03,9.725969e-04
14970,2.529655e+02,4.213146e-03,9.725969e-04
14980,2.529652e+02,4.195905e-03,9.725969e-04
14990,2.529648e+02,4.178663e-03,9.725969e-04
15000,2.529645e+02,4.161422e-03,9.725969e-04
15010,2.529641e+02,4.144181e-03,9.725969e-04
15020,2.529638e+02,4.126941e-03,9.725969e-04
15030,2.529634e+02,4.109701e-03,9.725969e-04
15040,2.529631e+02,4.092461e-03,9.725969e-04
15050,2.529627e+02,4.075222e-03,9.725969e-04
15060,2.529624e+02,4.057983e-03,9.725969e-04
15070,2.529620e+02,4.040744e-03,9.725969e-04
15080,2.529617e+02,4.023506e-03,9.725969e-04
15090,2.529613e+02,4.006268e-03,9.725969e-04
15100,2.529610e+02,3.989031e-03,9.725969e-04
15110,2.529606e+02,3.971793e-03,9.725969e-04
15120,2.529603e+02,3.954556e-03,9.725969e-04
15130,2.529599e+02,3.937320e-03,9.725969e-04
15140,2.529596e+02,3.920083e-03,9.725969e-04
15150,2.529592e+02,3.902847e-03,9.725969e-04
15160,2.529589e+02,3.885612e-03,9.725969e-04
15170,2.529585e+02,3.868376e-03,9.725969e-04
15180,2.529582e+02,3.851141e-03,9.725969e-04
15190,2.529578e+02,3.833906e-03,9.725969e-04
15200,2.529575e+02,3.816672e-03,9.725969e-04
15210,2.529571e+02,3.799437e-03,9.725969e-04
15220,2.529568e+02,3.782203e-03,9.725969e-04
15230,2.529564e+02,3.764970e-03,9.725969e-04
15240,2.529560e+02,3.747736e-03,9.725969e-04
15250,2.529557e+02,3.730503e-03,9.725969e-04
15260,2.529553e+02,3.713270e-03,9.725969e-04
15270,2.529550e+02,3.696038e-03,9.725969e-04
15280,2.529546e+02,3.678805e-03,9.725969e-04
15290,2.529543e+02,3.661573e-03,9.725969e-04
15300,2.529540e+02,3.644341e-03,9.725969e-04
15310,2.529536e+02,3.627110e-03,9.725969e-04
15320,2.529533e+02,3.609878e-03,9.725969e-04
15330,2.529530e+02,3.592647e-03,9.725969e-04
15340,2.529527e+02,3.575416e-03,9.725969e-04
15350,2.529523e+02,3.558185e-03,9.725969e-04
15360,2.529520e+02,3.540955e-03,9.725969e-04
15370,2.529517e+02,3.523725e-03,9.725969e-04
15380,2.529513e+02,3.506495e-03,9.725969e-04
15390,2.529510e+02,3.489265e-03,9.725969e-04
15400,2.529507e+02,3.472035e-03,9.725969e-04
15410,2.529504e+02,3.454806e-03,9.725969e-04
15420,2.529500e+02,3.437577e-03,9.725969e-04
15430,2.529497e+02,3.420348e-03,9.725969e-04
15440,2.529494e+02,3.403119e-03,9.725969e-04
15450,2.529490e+02,3.385891e-03,9.725969e-04
15460,2.529487e+02,3.368662e-03,9.725969e-04
15470,2.529484e+02,3.351434e-03,9.725969e-04
15480,2.529481e+02,3.334206e-03,9.725969e-04
15490,2.529478e+02,3.316978e-03,9.725969e-04
15500,2.529475e+02,3.299750e-03,9.725969e-04
15510,2.529472e+02,3.285129e-03,9.725969e-04
15520,2.529468e+02,3.279148e-03,9.725969e-04
15530,2.529465e+02,3.273170e-03,9.725969e-04
15540,2.529462e+02,3.267196e-03,9.725969e-04
15550,2.529459e+02,3.261225e-03,9.725969e-04
15560,2.529456e+02,3.255259e-03,9.725969e-04
15570,2.529453e+02,3.249295e-03,9.725969e-04
15580,2.529450e+02,3.243336e-03,9.725969e-04
15590,2.529447e+02,3.237380e-03,9.725969e-04
15600,2.529443e+02,3.231428e-03,9.725969e-04
15610,2.529440e+02,3.225480e-03,9.725969e-04
15620,2.529437e+02,3.219535e-03,9.725969e-04
15630,2.529434e+02,3.213596e-03,9.725969e-04
15640,2.529432e+02,3.207661e-03,9.725969e-04
15650,2.529429e+02,3.201730e-03,9.725969e-04
15660,2.529427e+02,3.195803e-03,9.725969e-04
15670,2.529424e+02,3.189880e-03,9.725969e-04
15680,2.529422e+02,3.183960e-03,9.725969e-04
15690,2.529419e+02,3.178044e-03,9.725969e-04
15700,2.529417e+02,3.172132e-03,9.725969e-04
15710,2.529414e+02,3.166223e-03,9.725969e-04
15720,2.529412e+02,3.160318e-03,9.725969e-04
15730,2.529409e+02,3.154417e-03,9.725969e-04
15740,2.529407e+02,3.148519e-03,9.725969e-04
15750,2.529404e+02,3.142625e-03,9.725969e-04
15760,2.529402e+02,3.136735e-03,9.725969e-04
15770,2.529399e+02,3.130849e-03,9.725969e-04
15780,2.529397e+02,3.124966e-03,9.725969e-04
15790,2.529394e+02,3.119087e-03,9.725969e-04
15800,2.529392e+02,3.113212e-03,9.725969e-04
15810,2.529389e+02,3.107341e-03,9.725969e-04
15820,2.529387e+02,3.101473e-03,9.725969e-04
15830,2.529384e+02,3.095609e-03,9.725969e-04
15840,2.529382e+02,3.089748e-03,9.725969e-04
15850,2.529379e+02,3.083892e-03,9.725969e-04
15860,2.529377e+02,3.078039e-03,9.725969e-04
15870,2.529374e+02,3.072190e-03,9.725969e-04
15880,2.529372e+02,3.066344e-03,9.725969e-04
15890,2.529370e+02,3.060503e-03,9.725969e-04
15900,2.529367e+02,3.054665e-03,9.725969e-04
15910,2.529365e+02,3.048830e-03,9.725969e-04
15920,2.529362e+02,3.043000e-03,9.725969e-04
15930,2.529360e+02,3.037173e-03,9.725969e-04
15940,2.529357e+02,3.031350e-03,9.725969e-04
15950,2.529355e+02,3.025531e-03,9.725969e-04
15960,2.529352e+02,3.019716e-03,9.725969e-04
15970,2.529350e+02,3.013904e-03,9.725969e-04
15980,2.529348e+02,3.008096e-03,9.725969e-04
15990,2.529345e+02,3.002292e-03,9.725969e-04
16000,2.529343e+02,2.996492e-03,9.725969e-04
16010,2.529334e+02,2.975062e-03,9.725969e-04
16020,2.529324e+02,2.951954e-03,9.725969e-04
16030,2.529315e+02,2.928905e-03,9.725969e-04
16040,2.529306e+02,2.905918e-03,9.725969e-04
16050,2.529297e+02,2.882991e-03,9.725969e-04
16060,2.529288e+02,2.860125e-03,9.725969e-04
16070,2.529279e+02,2.837320e-03,9.725969e-04
16080,2.529271e+02,2.814577e-03,9.725969e-04
16090,2.529262e+02,2.791895e-03,9.725969e-04
16100,2.529253e+02,2.769275e-03,9.725969e-04
16110,2.529245e+02,2.746716e-03,9.725969e-04
16120,2.529236e+02,2.724219e-03,9.725969e-04
16130,2.529228e+02,2.701785e-03,9.725969e-04
16140,2.529220e+02,2.679412e-03,9.725969e-04
16150,2.529213e+02,2.657101e-03,9.725969e-04
16160,2.529206e+02,2.634853e-03,9.725969e-04
16170,2.529198e+02,2.612668e-03,9.725969e-04
16180,2.529191e+02,2.590546e-03,9.725969e-04
16190,2.529184e+02,2.568486e-03,9.725969e-04
16200,2.529177e+02,2.546490e-03,9.725969e-04
16210,2.529169e+02,2.524557e-03,9.725969e-04
16220,2.529162e+02,2.502688e-03,9.725969e-04
16230,2.529155e+02,2.480882e-03,9.725969e-04
16240,2.529148e+02,2.459140e-03,9.725969e-04
16250,2.529140e+02,2.437461e-03,9.725969e-04
16260,2.529133e+02,2.415847e-03,9.725969e-04
16270,2.529126e+02,2.395503e-03,9.725969e-04
16280,2.529119e+02,2.375220e-03,9.725969e-04
16290,2.529112e+02,2.354995e-03,9.725977e-04
16300,2.529104e+02,2.334827e-03,9.725977e-04
16310,2.529097e+02,2.314716e-03,9.725977e-04
16320,2.529090e+02,2.294663e-03,9.725977e-04
16330,2.529083e+02,2.274667e-03,9.725977e-04
16340,2.529076e+02,2.254730e-03,9.725977e-04
16350,2.529069e+02,2.234850e-03,9.725977e-04
16360,2.529062e+02,2.215028e-03,9.725977e-04
16370,2.529056e+02,2.195263e-03,9.725977e-04
16380,2.529050e+02,2.175557e-03,9.725977e-04
16390,2.529044e+02,2.155909e-03,9.725977e-04
16400,2.529038e+02,2.136320e-03,9.725977e-04
16410,2.529032e+02,2.116788e-03,9.725977e-04
16420,2.529026e+02,2.097316e-03,9.725977e-04
16430,2.529020e+02,2.077901e-03,9.725977e-04
16440,2.529014e+02,2.058546e-03,9.725977e-04
16450,2.529008e+02,2.039249e-03,9.725977e-04
16460,2.529002e+02,2.020011e-03,9.725977e-04
16470,2.528996e+02,2.000832e-03,9.725977e-04
16480,2.528990e+02,1.981712e-03,9.725977e-04
16490,2.528984e+02,1.963711e-03,9.725977e-04
16500,2.528978e+02,1.946238e-03,7.508732e-04
16510,2.528972e+02,1.928788e-03,7.508732e-04
16520,2.528966e+02,1.911363e-03,7.508732e-04
16530,2.528961e+02,1.893962e-03,7.508732e-04
16540,2.528955e+02,1.876586e-03,7.508732e-04
16550,2.528949e+02,1.864856e-03,7.508732e-04
16560,2.528944e+02,1.859327e-03,7.508732e-04
16570,2.528939e+02,1.853805e-03,7.508732e-04
16580,2.528934e+02,1.848289e-03,7.508732e-04
16590,2.528929e+02,1.842780e-03,7.508728e-04
16600,2.528924e+02,1.837279e-03,2.145469e-04
16610,2.528919e+02,1.831786e-03,2.145469e-04
16620,2.528914e+02,1.826299e-03,2.145469e-04
16630,2.528909e+02,1.820818e-03,2.145469e-04
16640,2.528905e+02,1.815344e-03,2.145469e-04
16650,2.528901e+02,1.809876e-03,2.145469e-04
16660,2.528896e+02,1.804414e-03,2.145469e-04
16670,2.528892e+02,1.798959e-03,2.145469e-04
16680,2.528888e+02,1.793510e-03,2.145469e-04
16690,2.528883e+02,1.788067e-03,2.145469e-04
16700,2.528879e+02,1.782630e-03,2.145469e-04
16710,2.528875e+02,1.777200e-03,1.034388e-04
16720,2.528870e+02,1.771775e-03,1.034388e-04
16730,2.528866e+02,1.766357e-03,1.034388e-04
16740,2.528862e+02,1.760945e-03,1.034388e-04
16750,2.528858e+02,1.755539e-03,1.034388e-04
16760,2.528853e+02,1.750139e-03,1.034388e-04
16770,2.528849e+02,1.744745e-03,1.034388e-04
16780,2.528845e+02,1.739357e-03,1.034388e-04
16790,2.528840e+02,1.733975e-03,1.034388e-04
16800,2.528836e+02,1.728599e-03,1.034388e-04
16810,2.528832e+02,1.723229e-03,1.034388e-04
16820,2.528828e+02,1.717865e-03,1.034388e-04
16830,2.528823e+02,1.712507e-03,1.034388e-04
16840,2.528819e+02,1.707155e-03,1.034388e-04
16850,2.528815e+02,1.701858e-03,1.034388e-04
16860,2.528811e+02,1.696566e-03,1.034388e-04
16870,2.528807e+02,1.691279e-03,1.034388e-04
16880,2.528803e+02,1.685998e-03,1.034388e-04
16890,2.528798e+02,1.680721e-03,1.034388e-04
16900,2.528794e+02,1.675449e-03,1.034388e-04
16910,2.528790e+02,1.670183e-03,1.034388e-04
16920,2.528786e+02,1.664921e-03,1.034388e-04
16930,2.528782e+02,1.659664e-03,1.034388e-04
16940,2.528778e+02,1.654412e-03,1.034388e-04
16950,2.528774e+02,1.649165e-03,1.034388e-04
16960,2.528770e+02,1.643923e-03,1.034388e-04
16970,2.528766e+02,1.638686e-03,1.034388e-04
16980,2.528762e+02,1.633453e-03,1.034388e-04
16990,2.528758e+02,1.628226e-03,1.034388e-04
17000,2.528754e+02,1.623003e-03,1.034388e-04
17010,2.528750e+02,1.617785e-03,1.034388e-04
17020,2.528746e+02,1.612573e-03,1.034388e-04
17030,2.528742e+02,1.607364e-03,1.034388e-04
17040,2.528738e+02,1.602161e-03,1.034388e-04
17050,2.528734e+02,1.596963e-03,1.034388e-04
17060,2.528730e+02,1.591769e-03,1.034388e-04
17070,2.528726e+02,1.586580e-03,1.034388e-04
17080,2.528722e+02,1.581396e-03,1.034388e-04
17090,2.528719e+02,1.576217e-03,1.034388e-04
17100,2.528715e+02,1.571042e-03,1.034388e-04
17110,2.528711e+02,1.565940e-03,1.034388e-04
17120,2.528707e+02,1.560849e-03,1.034388e-04
17130,2.528703e+02,1.555763e-03,1.034388e-04
17140,2.528700e+02,1.550680e-03,1.034388e-04
17150,2.528696e+02,1.545601e-03,1.034388e-04
17160,2.528692e+02,1.540527e-03,1.034388e-04
17170,2.528688e+02,1.535456e-03,1.034388e-04
17180,2.528684e+02,1.530389e-03,1.034388e-04
17190,2.528681e+02,1.525326e-03,1.034388e-04
17200,2.528677e+02,1.520267e-03,1.034388e-04
17210,2.528673e+02,1.515213e-03,1.034388e-04
17220,2.528670e+02,1.510162e-03,1.034388e-04
17230,2.528666e+02,1.505115e-03,1.034388e-04
17240,2.528662e+02,1.500071e-03,1.034388e-04
17250,2.528658e+02,1.495032e-03,1.034388e-04
17260,2.528655e+02,1.489997e-03,1.034388e-04
17270,2.528651e+02,1.484966e-03,1.034388e-04
17280,2.528647e+02,1.479938e-03,1.034388e-04
17290,2.528644e+02,1.474914e-03,1.034388e-04
17300,2.528640e+02,1.469894e-03,1.034388e-04
17310,2.528636e+02,1.464878e-03,1.034388e-04
17320,2.528633e+02,1.459866e-03,1.034388e-04
17330,2.528629e+02,1.454858e-03,1.034388e-04
17340,2.528625e+02,1.449853e-03,1.034388e-04
17350,2.528621e+02,1.444853e-03,1.034388e-04
17360,2.528618e+02,1.439856e-03,1.034388e-04
17370,2.528614e+02,1.434863e-03,1.034388e-04
17380,2.528610e+02,1.429873e-03,1.034388e-04
17390,2.528607e+02,1.424888e-03,1.034388e-04
17400,2.528603e+02,1.419906e-03,1.034388e-04
17410,2.528599e+02,1.414928e-03,1.034388e-04
17420,2.528596e+02,1.409953e-03,1.034388e-04
17430,2.528592e+02,1.404983e-03,1.034388e-04
17440,2.528588e+02,1.400016e-03,1.034388e-04
17450,2.528585e+02,1.395053e-03,1.034388e-04
17460,2.528581e+02,1.390093e-03,1.034388e-04
17470,2.528578e+02,1.385137e-03,1.034388e-04
17480,2.528574e+02,1.380185e-03,1.034388e-04
17490,2.528571e+02,1.375237e-03,3.331616e-05
17500,2.528568e+02,1.370292e-03,3.331616e-05
17510,2.528565e+02,1.365351e-03,3.331616e-05
17520,2.528562e+02,1.360413e-03,3.331616e-05
17530,2.528559e+02,1.355479e-03,3.331616e-05
17540,2.528557e+02,1.350549e-03,3.331616e-05
17550,2.528554e+02,1.345622e-03,3.331616e-05
17560,2.528551e+02,1.340699e-03,2.258859e-05
17570,2.528548e+02,1.335780e-03,2.258859e-05
17580,2.528545e+02,1.330864e-03,2.258859e-05
17590,2.528543e+02,1.325913e-03,4.982927e-05
17600,2.528540e+02,1.320949e-03,4.982927e-05
17610,2.528537e+02,1.315990e-03,4.982927e-05
17620,2.528535e+02,1.311036e-03,4.982927e-05
17630,2.528532e+02,1.306087e-03,4.982927e-05
17640,2.528530e+02,1.301142e-03,4.982927e-05
17650,2.528527e+02,1.296202e-03,4.982927e-05
17660,2.528525e+02,1.291266e-03,4.982927e-05
17670,2.528522e+02,1.286335e-03,4.982927e-05
17680,2.528520e+02,1.281409e-03,4.982927e-05
17690,2.528517e+02,1.276487e-03,4.982927e-05
17700,2.528515e+02,1.271556e-03,4.982927e-05
17710,2.528514e+02,1.266621e-03,4.982927e-05
17720,2.528512e+02,1.261691e-03,4.982927e-05
17730,2.528510e+02,1.256767e-03,4.982927e-05
17740,2.528509e+02,1.251847e-03,4.982927e-05
17750,2.528507e+02,1.246932e-03,4.982927e-05
17760,2.528505e+02,1.242023e-03,4.982927e-05
17770,2.528504e+02,1.237118e-03,4.982927e-05
17780,2.528502e+02,1.232218e-03,4.982927e-05
17790,2.528501e+02,1.227323e-03,4.982927e-05
17800,2.528499e+02,1.222432e-03,1.034388e-04
17810,2.528498e+02,1.217547e-03,1.034388e-04
17820,2.528496e+02,1.212666e-03,1.034388e-04
17830,2.528495e+02,1.207790e-03,1.034388e-04
17840,2.528493e+02,1.202919e-03,1.034388e-04
17850,2.528491e+02,1.198053e-03,1.034388e-04
17860,2.528490e+02,1.193191e-03,1.034388e-04
17870,2.528488e+02,1.188334e-03,1.034388e-04
17880,2.528487e+02,1.183482e-03,1.034388e-04
17890,2.528485e+02,1.178634e-03,1.034388e-04
17900,2.528484e+02,1.173792e-03,1.034388e-04
17910,2.528482e+02,1.168956e-03,1.034388e-04
17920,2.528481e+02,1.164123e-03,1.034388e-04
17930,2.528479e+02,1.159296e-03,1.034388e-04
17940,2.528478e+02,1.154473e-03,1.034388e-04
17950,2.528476e+02,1.149654e-03,1.034388e-04
17960,2.528474e+02,1.144840e-03,1.034388e-04
17970,2.528473e+02,1.140030e-03,1.034388e-04
17980,2.528471e+02,1.135225e-03,1.034388e-04
17990,2.528470e+02,1.130424e-03,1.034388e-04
18000,2.528469e+02,1.125627e-03,1.034388e-04
18010,2.528467e+02,1.120835e-03,1.034388e-04
18020,2.528466e+02,1.116047e-03,1.034388e-04
18030,2.528464e+02,1.111263e-03,1.034388e-04
18040,2.528463e+02,1.106484e-03,1.034388e-04
18050,2.528461e+02,1.101708e-03,1.034388e-04
18060,2.528460e+02,1.096937e-03,1.034388e-04
18070,2.528458e+02,1.092171e-03,1.034388e-04
18080,2.528457e+02,1.087408e-03,1.034388e-04
18090,2.528455e+02,1.082650e-03,1.034388e-04
18100,2.528454e+02,1.077896e-03,1.034388e-04
18110,2.528453e+02,1.073146e-03,1.034388e-04
18120,2.528451e+02,1.068400e-03,1.034388e-04
18130,2.528450e+02,1.063658e-03,1.034388e-04
18140,2.528448e+02,1.058921e-03,1.034388e-04
18150,2.528447e+02,1.054187e-03,1.034388e-04
18160,2.528446e+02,1.049458e-03,1.034388e-04
18170,2.528444e+02,1.044732e-03,1.034388e-04
18180,2.528443e+02,1.040011e-03,1.034388e-04
18190,2.528442e+02,1.035294e-03,1.034388e-04
18200,2.528440e+02,1.030580e-03,1.034388e-04
18210,2.528439e+02,1.025871e-03,1.034388e-04
18220,2.528437e+02,1.021165e-03,1.034388e-04
18230,2.528436e+02,1.016464e-03,1.034388e-04
18240,2.528435e+02,1.011766e-03,1.034388e-04
18250,2.528433e+02,1.007072e-03,1.034388e-04
18260,2.528432e+02,1.002383e-03,1.034388e-04
18270,2.528431e+02,9.976967e-04,1.034388e-04
18280,2.528429e+02,9.930146e-04,1.034388e-04
18290,2.528428e+02,9.887497e-04,1.034388e-04
18300,2.528427e+02,9.867966e-04,1.034388e-04
18310,2.528425e+02,9.848438e-04,1.034388e-04
18320,2.528424e+02,9.828914e-04,1.034388e-04
18330,2.528422e+02,9.809392e-04,1.034388e-04
18340,2.528421e+02,9.789874e-04,1.034388e-04
18350,2.528420e+02,9.770358e-04,1.034388e-04
18360,2.528418e+02,9.750845e-04,1.034388e-04
18370,2.528417e+02,9.731336e-04,1.034388e-04
18380,2.528416e+02,9.711829e-04,1.034388e-04
18390,2.528414e+02,9.692325e-04,1.034388e-04
18400,2.528413e+02,9.672824e-04,1.030659e-04
18410,2.528411e+02,9.653325e-04,1.030659e-04
18420,2.528410e+02,9.633830e-04,1.030659e-04
18430,2.528409e+02,9.614337e-04,1.030659e-04
18440,2.528407e+02,9.594846e-04,1.030659e-04
18450,2.528406e+02,9.575359e-04,1.030659e-04
18460,2.528405e+02,9.555874e-04,1.030659e-04
18470,2.528403e+02,9.536391e-04,1.030659e-04
18480,2.528402e+02,9.516911e-04,1.030659e-04
18490,2.528400e+02,9.497434e-04,1.030659e-04
18500,2.528399e+02,9.477959e-04,1.030659e-04
18510,2.528398e+02,9.458487e-04,1.030659e-04
18520,2.528396e+02,9.439017e-04,1.030659e-04
18530,2.528395e+02,9.419549e-04,1.030659e-04
18540,2.528394e+02,9.400084e-04,1.030659e-04
18550,2.528392e+02,9.380621e-04,1.030659e-04
18560,2.528391e+02,9.361160e-04,1.030659e-04
18570,2.528390e+02,9.341702e-04,1.030659e-04
18580,2.528388e+02,9.322245e-04,1.030659e-04
18590,2.528387e+02,9.302791e-04,1.030659e-04
18600,2.528385e+02,9.283340e-04,1.030659e-04
18610,2.528384e+02,9.263890e-04,1.030659e-04
18620,2.528383e+02,9.244442e-04,1.030659e-04
18630,2.528381e+02,9.224997e-04,1.030659e-04
18640,2.528380e+02,9.205553e-04,1.030659e-04
18650,2.528379e+02,9.186112e-04,1.030659e-04
18660,2.528377e+02,9.166672e-04,1.030659e-04
18670,2.528376e+02,9.147235e-04,1.030659e-04
18680,2.528374e+02,9.127799e-04,1.030659e-04
18690,2.528373e+02,9.108366e-04,1.030659e-04
18700,2.528372e+02,9.088934e-04,1.030659e-04
18710,2.528370e+02,9.069504e-04,1.030659e-04
18720,2.528369e+02,9.050076e-04,1.030659e-04
18730,2.528368e+02,9.030649e-04,1.030659e-04
18740,2.528366e+02,9.011224e-04,1.030659e-04
18750,2.528365e+02,8.991802e-04,1.030659e-04
18760,2.528363e+02,8.972380e-04,1.030659e-04
18770,2.528362e+02,8.952961e-04,1.030659e-04
18780,2.528361e+02,8.933543e-04,1.030659e-04
18790,2.528359e+02,8.914126e-04,1.030659e-04
18800,2.528358e+02,8.895016e-04,1.030659e-04
18810,2.528357e+02,8.876141e-04,1.030659e-04
18820,2.528355e+02,8.857263e-04,1.030659e-04
18830,2.528354e+02,8.838383e-04,1.030659e-04
18840,2.528353e+02,8.819500e-04,1.030659e-04
18850,2.528351e+02,8.800614e-04,1.030659e-04
18860,2.528350e+02,8.781726e-04,1.030659e-04
18870,2.528349e+02,8.762835e-04,1.030659e-04
18880,2.528347e+02,8.743941e-04,1.030659e-04
18890,2.528346e+02,8.725044e-04,1.030659e-04
18900,2.528345e+02,8.706145e-04,1.030659e-04
18910,2.528344e+02,8.687242e-04,1.030659e-04
18920,2.528342e+02,8.668337e-04,1.030659e-04
18930,2.528341e+02,8.649428e-04,1.030659e-04
18940,2.528340e+02,8.630517e-04,1.030659e-04
18950,2.528338e+02,8.611603e-04,1.030659e-04
18960,2.528337e+02,8.592709e-04,1.030659e-04
18970,2.528336e+02,8.573861e-04,1.030659e-04
18980,2.528334e+02,8.555009e-04,1.030659e-04
18990,2.528333e+02,8.536153e-04,1.030659e-04
19000,2.528332e+02,8.517295e-04,1.030659e-04
19010,2.528331e+02,8.498432e-04,1.030659e-04
19020,2.528329e+02,8.479566e-04,1.030659e-04
19030,2.528328e+02,8.460696e-04,1.030659e-04
19040,2.528327e+02,8.441822e-04,1.030659e-04
19050,2.528325e+02,8.422945e-04,1.030659e-04
19060,2.528324e+02,8.404064e-04,1.030659e-04
19070,2.528323e+02,8.385180e-04,1.030659e-04
19080,2.528322e+02,8.366292e-04,1.030659e-04
19090,2.528320e+02,8.347400e-04,1.030659e-04
19100,2.528319e+02,8.328504e-04,1.030659e-04
19110,2.528318e+02,8.309604e-04,1.030659e-04
19120,2.528317e+02,8.290701e-04,1.030659e-04
19130,2.528315e+02,8.271794e-04,1.030659e-04
19140,2.528314e+02,8.252883e-04,1.030659e-04
19150,2.528313e+02,8.233968e-04,1.030659e-04
19160,2.528311e+02,8.215050e-04,1.030659e-04
19170,2.528310e+02,8.196128e-04,1.030016e-04
19180,2.528309e+02,8.177201e-04,1.030016e-04
19190,2.528308e+02,8.158271e-04,1.030016e-04
19200,2.528306e+02,8.139337e-04,1.030016e-04
19210,2.528305e+02,8.120399e-04,1.030016e-04
19220,2.528304e+02,8.101457e-04,1.030016e-04
19230,2.528303e+02,8.082511e-04,1.046997e-04
19240,2.528301e+02,8.063561e-04,1.046997e-04
19250,2.528300e+02,8.044607e-04,1.046997e-04
19260,2.528299e+02,8.025649e-04,1.046997e-04
19270,2.528297e+02,8.006687e-04,1.046997e-04
19280,2.528296e+02,7.987721e-04,1.046997e-04
19290,2.528295e+02,7.968750e-04,1.046997e-04
19300,2.528294e+02,7.949849e-04,1.046997e-04
19310,2.528293e+02,7.931015e-04,1.046997e-04
19320,2.528292e+02,7.912175e-04,1.046997e-04
19330,2.528291e+02,7.893329e-04,1.046997e-04
19340,2.528290e+02,7.874478e-04,1.046997e-04
19350,2.528289e+02,7.855621e-04,1.046997e-04
19360,2.528288e+02,7.836758e-04,1.046997e-04
19370,2.528287e+02,7.817889e-04,1.046997e-04
19380,2.528286e+02,7.799014e-04,1.046997e-04
19390,2.528285e+02,7.780133e-04,1.046997e-04
19400,2.528284e+02,7.761247e-04,1.046997e-04
19410,2.528283e+02,7.742354e-04,1.046997e-04
19420,2.528282e+02,7.723456e-04,1.046997e-04
19430,2.528281e+02,7.704552e-04,1.046997e-04
19440,2.528280e+02,7.685642e-04,1.046997e-04
19450,2.528279e+02,7.666726e-04,1.046997e-04
19460,2.528278e+02,7.647804e-04,1.046997e-04
19470,2.528277e+02,7.628876e-04,1.046997e-04
19480,2.528276e+02,7.609942e-04,1.046997e-04
19490,2.528275e+02,7.591002e-04,1.046997e-04
19500,2.528274e+02,7.572056e-04,1.046997e-04
19510,2.528273e+02,7.553104e-04,1.046997e-04
19520,2.528272e+02,7.534146e-04,1.046997e-04
19530,2.528271e+02,7.515182e-04,1.046997e-04
19540,2.528270e+02,7.496212e-04,1.046997e-04
19550,2.528269e+02,7.477236e-04,1.046997e-04
19560,2.528268e+02,7.458254e-04,1.046997e-04
19570,2.528267e+02,7.439266e-04,1.046997e-04
19580,2.528266e+02,7.420272e-04,1.046997e-04
19590,2.528265e+02,7.401272e-04,1.046997e-04
19600,2.528265e+02,7.382265e-04,1.046997e-04
19610,2.528264e+02,7.363253e-04,1.046997e-04
19620,2.528263e+02,7.344234e-04,1.046997e-04
19630,2.528262e+02,7.325210e-04,1.046997e-04
19640,2.528261e+02,7.306179e-04,1.046997e-04
19650,2.528260e+02,7.287224e-04,1.046997e-04
19660,2.528259e+02,7.268322e-04,1.046997e-04
19670,2.528258e+02,7.249413e-04,1.046997e-04
19680,2.528257e+02,7.230496e-04,1.046997e-04
19690,2.528256e+02,7.211571e-04,1.046997e-04
19700,2.528255e+02,7.192639e-04,1.046997e-04
19710,2.528255e+02,7.173699e-04,1.046997e-04
19720,2.528254e+02,7.154751e-04,1.046997e-04
19730,2.528253e+02,7.135796e-04,1.046997e-04
19740,2.528252e+02,7.116833e-04,1.046997e-04
19750,2.528251e+02,7.097862e-04,1.046997e-04
19760,2.528250e+02,7.078883e-04,1.046997e-04
19770,2.528249e+02,7.059897e-04,1.046997e-04
19780,2.528249e+02,7.040903e-04,1.046997e-04
19790,2.528248e+02,7.021901e-04,1.046997e-04
19800,2.528247e+02,7.002891e-04,1.046997e-04
19810,2.528246e+02,6.983874e-04,1.046997e-04
19820,2.528245e+02,6.964849e-04,1.046997e-04
19830,2.528244e+02,6.945816e-04,1.046997e-04
19840,2.528243e+02,6.926775e-04,1.046997e-04
